frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
182,11,2.0403048992156982,-0.4164538085460663,0.3843967616558075,0.294373095035553,-0.7651143228020947,1.7297526536967434,0.765114312920459,184,444,,,,,-1,-1,-1,-1,,,,,,,,,
182,12,2.1106603145599365,-0.37476846575737,0.3509073555469513,0.294373095035553,-0.7255394716123014,1.8444706185309792,0.7255395068269815,180,446,,,,,-1,-1,-1,-1,,,,,,,,,
182,13,1.96994948387146,-0.6004191040992737,0.09388787299394608,-0.294373095035553,-1.1080965590452285,1.618244500379434,0.18468275996766,176,434,,,,,-1,-1,-1,-1,,,,,,,,,
182,14,2.0403048992156982,-0.6004191040992737,0.09388787299394608,-0.294373095035553,-1.1476714792609162,1.6760390097741498,0.19127858000813616,218,437,,,,,-1,-1,-1,-1,,,,,,,,,
182,15,2.1106603145599365,-0.5987396836280823,0.06254076212644577,-0.294373095035553,-1.1872463832421978,1.740095137212958,0.1319162703550561,196,436,,,,,-1,-1,-1,-1,,,,,,,,,
182,16,2.1810154914855957,-0.5603817105293274,0.0312550887465477,-0.294373095035553,-1.1586644272048745,1.846531878617953,0.06815673464748713,185,437,,,,,-1,-1,-1,-1,,,,,,,,,
182,17,2.251370906829834,-0.6755228042602539,0.0312550887465477,-0.294373095035553,-1.4071067914391624,1.7560670726207634,0.07035534139436757,155,436,,,,,-1,-1,-1,-1,,,,,,,,,
182,18,1.96994948387146,-0.56285160779953,0.09388787299394608,-0.1471865475177765,-1.0465356178719682,1.6587213291271978,0.18468275996766,217,430,,,,,-1,-1,-1,-1,,,,,,,,,
182,19,2.0403048992156982,-0.56285160779953,0.09388787299394608,-0.1471865475177765,-1.0839119306509235,1.7179614411232402,0.19127858000813616,265,433,,,,,-1,-1,-1,-1,,,,,,,,,
182,20,2.1106603145599365,-0.5987396836280823,0.06254076212644577,-0.1471865475177765,-1.1872463832421978,1.740095137212958,0.1319162703550561,231,431,,,,,-1,-1,-1,-1,,,,,,,,,
182,21,2.1810154914855957,-0.48891493678092957,-0.06254076212644577,-0.1471865475177765,-1.0223510248142464,1.921729844267406,-0.13631346893607843,199,438,,,,,-1,-1,-1,-1,,,,,,,,,
182,22,2.251370906829834,-0.5261546969413757,-0.09388787299394608,-0.1471865475177765,-1.1256854553449025,1.9382864473250954,-0.21106601777782324,202,438,,,,,-1,-1,-1,-1,,,,,,,,,
182,23,2.3217263221740723,-1.07991361618042,0.12532782554626465,-0.1471865475177765,-2.03151049823968,1.0858881218667906,0.29021577732184867,156,465,,,,,-1,-1,-1,-1,,,,,,,,,
184,0,1.96994948387146,-0.48891493678092957,0.06254076212644577,0.0,-0.9234138324696002,1.7357559951471622,0.12312184339068893,217,410,0.369596928358078,1.135778784751892,-0.06259593367576599,0.0,64,0,-1,-1,,,,,,,,,
184,1,2.0403048992156982,-0.49748119711875916,0.18861638009548187,0.0,-0.9563929033759109,1.7611946849252946,0.38255715641805405,240,416,0.39133793115615845,1.197117805480957,-0.13237443566322327,0.0,180,0,-1,-1,,,,,,,,,
184,2,2.1106603145599365,-0.50536048412323,0.252680242061615,0.0,-0.9893719790109029,1.7881833361266297,0.5276650519082507,243,419,-0.9849746823310852,1.7029080390930176,0.10309918224811554,0.0,368,0,-1,-1,,,,,,,,,
184,3,2.1810154914855957,-0.5010930299758911,0.22053326666355133,0.0,-1.02235104150873,1.8665490163799707,0.4770971509840883,212,427,0.9157150983810425,2.043221950531006,0.23533232510089874,0.0,1515,0,-1,-1,,,,,,,,,
184,4,1.8995941877365112,-0.45376986265182495,0.06254076212644577,0.1471865475177765,-0.8310724445673704,1.7040191109395177,0.11872463735908599,211,427,1.1608631610870361,1.9518702030181885,0.4827140271663666,0.0,100,0,-1,-1,,,,,,,,,
184,5,1.96994948387146,-0.45376986265182495,0.06254076212644577,0.1471865475177765,-0.8618528861609532,1.7671308902572964,0.12312184339068893,227,435,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,27,0,-1,-1,,,,,,,,,
184,6,2.0403048992156982,-0.42940863966941833,0.22053326666355133,0.1471865475177765,-0.8288738709879537,1.8101418684167194,0.44631670813655744,196,446,0.8012092709541321,2.9725937843322754,0.3235819339752197,0.0,9,0,-1,-1,,,,,,,,,
184,7,2.1106603145599365,-0.4107913672924042,0.3509073555469513,0.1471865475177765,-0.7914975889875655,1.817143625066104,0.7255395068269815,187,448,-1.724321961402893,2.650047779083252,-0.16569513082504272,0.0,15,0,-1,-1,,,,,,,,,
184,8,1.96994948387146,-0.45376986265182495,0.06254076212644577,0.294373095035553,-0.8618528861609532,1.7671308902572964,0.12312184339068893,159,443,-1.8392767906188965,2.8267176151275635,0.17674146592617035,0.0,9,0,-1,-1,,,,,,,,,
184,9,2.603147506713867,-0.09388787299394608,0.0,-0.44155964255332947,-0.2440450732767213,2.5916826472236107,0.0,174,410,,,,,-1,-1,-1,-1,,,,,,,,,
184,10,1.96994948387146,-0.5613040924072266,0.06254076212644577,-0.294373095035553,-1.0465356582909766,1.6644233525791996,0.12312184339068893,202,428,,,,,-1,-1,-1,-1,,,,,,,,,
184,11,2.0403048992156982,-0.56285160779953,0.09388787299394608,-0.294373095035553,-1.0839119306509235,1.7179614411232402,0.19127858000813616,191,436,,,,,-1,-1,-1,-1,,,,,,,,,
184,12,2.1106603145599365,-0.5714378952980042,0.18861638009548187,-0.294373095035553,-1.121288308721817,1.7438412721202041,0.39574879637492966,192,442,,,,,-1,-1,-1,-1,,,,,,,,,
184,13,2.1810154914855957,-0.5340549349784851,0.18861638009548187,-0.294373095035553,-1.0905077292200778,1.8440144312630253,0.40894039162832313,183,443,,,,,-1,-1,-1,-1,,,,,,,,,
184,14,1.8995941877365112,-0.5261546969413757,0.09388787299394608,-0.1471865475177765,-0.9497970954966809,1.635429177101602,0.17808695110305453,198,427,,,,,-1,-1,-1,-1,,,,,,,,,
184,15,1.96994948387146,-0.56285160779953,0.09388787299394608,-0.1471865475177765,-1.0465356178719682,1.6587213291271978,0.18468275996766,255,428,,,,,-1,-1,-1,-1,,,,,,,,,
184,16,2.0403048992156982,-0.5261546969413757,0.09388787299394608,-0.1471865475177765,-1.0201524513568985,1.7565721057173151,0.19127858000813616,250,432,,,,,-1,-1,-1,-1,,,,,,,,,
184,17,2.1106603145599365,-0.5714378952980042,0.18861638009548187,-0.1471865475177765,-1.121288308721817,1.7438412721202041,0.39574879637492966,249,435,,,,,-1,-1,-1,-1,,,,,,,,,
184,18,2.1810154914855957,-0.5340549349784851,0.18861638009548187,-0.1471865475177765,-1.0905077292200778,1.8440144312630253,0.40894039162832313,236,439,,,,,-1,-1,-1,-1,,,,,,,,,
184,19,2.251370906829834,-0.45887571573257446,0.15689286589622498,-0.1471865475177765,-0.9849747966763666,1.993677197651799,0.3517766927973025,154,463,,,,,-1,-1,-1,-1,,,,,,,,,
185,0,1.8995941877365112,-0.41921743750572205,0.06254076212644577,0.0,-0.7717101196253378,1.7317118784122654,0.11872463735908599,159,401,0.369596928358078,1.135778784751892,-0.06259593367576599,0.0,64,0,-1,-1,,,,,,,,,
185,1,1.96994948387146,-0.45376986265182495,0.06254076212644577,0.0,-0.8618528861609532,1.7671308902572964,0.12312184339068893,172,405,0.39133793115615845,1.197117805480957,-0.13237443566322327,0.0,179,0,-1,-1,,,,,,,,,
185,2,2.603147506713867,-0.12538939714431763,-0.0312550887465477,0.0,-0.325393446052099,2.5814489131619944,-0.08134836022760847,178,397,-0.9497970342636108,1.6420899629592896,0.0994170755147934,0.0,9,0,-1,-1,,,,,,,,,
185,3,2.6735029220581055,-0.12538939714431763,-0.0312550887465477,0.0,-0.33418787317858484,2.6512178793873145,-0.0835469669744889,150,396,0.8068192005157471,2.0721185207366943,0.3521920144557953,0.0,377,0,-1,-1,,,,,,,,,
185,4,1.8995941877365112,-0.41921743750572205,0.06254076212644577,0.1471865475177765,-0.7717101196253378,1.7317118784122654,0.11872463735908599,178,427,1.1608631610870361,1.9518702030181885,0.4827140271663666,0.0,113,0,-1,-1,,,,,,,,,
185,5,1.96994948387146,-0.4185636341571808,0.0312550887465477,0.1471865475177765,-0.8002919649157704,1.7990119490422376,0.06156092185742646,185,430,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,36,0,-1,-1,,,,,,,,,
185,6,2.603147506713867,-0.09388787299394608,0.0,-0.294373095035553,-0.2440450732767213,2.5916826472236107,0.0,165,413,0.1620130091905594,2.9857614040374756,0.8012092709541321,0.0,6,0,-1,-1,,,,,,,,,
185,7,2.1106603145599365,-0.5807757377624512,0.252680242061615,-0.1471865475177765,-1.1212883097662663,1.708557603019115,0.5276650519082507,151,443,,,,,-1,-1,-1,-1,,,,,,,,,
185,8,2.1810154914855957,-0.6671189069747925,0.2850964367389679,-0.1471865475177765,-1.2949779936594907,1.6442591055865217,0.6134105996260638,161,442,,,,,-1,-1,-1,-1,,,,,,,,,
185,9,2.532792329788208,-0.15689286589622498,0.0,-0.1471865475177765,-0.39574878871019076,2.501683409640076,0.0,151,436,,,,,-1,-1,-1,-1,,,,,,,,,
185,10,2.603147506713867,-0.09393388777971268,-0.0312550887465477,-0.1471865475177765,-0.2440450787536958,2.5904056411178162,-0.08134836022760847,180,435,,,,,-1,-1,-1,-1,,,,,,,,,
185,11,2.6735029220581055,-0.12532782554626465,0.0,-0.1471865475177765,-0.33418785034524584,2.6525339498175797,0.0,155,432,,,,,-1,-1,-1,-1,,,,,,,,,
186,0,2.0403048992156982,-0.7175430059432983,-0.06254076212644577,0.0,-1.3389500813062587,1.534208477250663,-0.12751905687287252,167,418,0.42213204503059387,0.729817807674408,0.04418536648154259,0.0,10,0,-1,-1,,,,,,,,,
186,1,1.96994948387146,-0.5600752830505371,0.0,0.1471865475177765,-1.0465356246265667,1.6689709869835703,0.0,196,436,0.369596928358078,1.135778784751892,-0.06259593367576599,0.0,63,0,-1,-1,,,,,,,,,
186,2,2.0403048992156982,-0.5235987901687622,0.0,0.1471865475177765,-1.0201524753532147,1.7669558593225494,0.0,214,446,0.39133793115615845,1.197117805480957,-0.13237443566322327,0.0,178,0,-1,-1,,,,,,,,,
186,3,1.96994948387146,-0.45887571573257446,0.15689286589622498,-0.1471865475177765,-0.861852921014788,1.7444674951630748,0.30780459688441425,198,431,-0.8943383097648621,1.7522071599960327,0.10309918224811554,0.0,334,0,-1,-1,,,,,,,,,
186,4,2.0403048992156982,-0.45887571573257446,0.15689286589622498,-0.1471865475177765,-0.8926334160072154,1.8067699735675053,0.31879763017586177,228,429,0.9157150387763977,2.026350975036621,0.3521920144557953,0.0,1437,0,-1,-1,,,,,,,,,
186,5,2.1106603145599365,-0.46492841839790344,0.22053326666355133,-0.1471865475177765,-0.9234138626701257,1.8409292460067481,0.4617069556373556,203,425,1.264502763748169,1.8863810300827026,0.4827140271663666,0.0,99,0,-1,-1,,,,,,,,,
186,6,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,40,0,-1,-1,,,,,,,,,
186,7,,,,,,,,-1,-1,1.407106876373291,2.218722343444824,-1.008523941040039,0.0,5,0,-1,-1,,,,,,,,,
186,8,,,,,,,,-1,-1,0.1730593591928482,3.189336061477661,-0.8558372259140015,0.0,27,0,-1,-1,,,,,,,,,
186,9,,,,,,,,-1,-1,-1.8392767906188965,2.8267176151275635,0.17674146592617035,0.0,7,0,-1,-1,,,,,,,,,
187,0,1.8995941877365112,-0.45497000217437744,0.09388787299394608,0.0,-0.8310724446826104,1.6988412838221303,0.17808695110305453,185,396,0.45981913805007935,0.7025384306907654,0.08824962377548218,0.0,12,0,-1,-1,,,,,,,,,
187,1,1.96994948387146,-0.45666638016700745,0.12532782554626465,0.0,-0.8618528909636156,1.754216239838673,0.24624367449613044,231,399,0.369596928358078,1.135778784751892,-0.06259593367576599,0.0,63,0,-1,-1,,,,,,,,,
187,2,2.0403048992156982,-0.42388179898262024,0.15689286589622498,0.0,-0.8288738691639344,1.836894189052555,0.31879763017586177,233,403,0.39133793115615845,1.197117805480957,-0.13237443566322327,0.0,179,0,-1,-1,,,,,,,,,
187,3,2.1106603145599365,-0.38943222165107727,0.15689286589622498,0.0,-0.7914976440986764,1.9286411177651188,0.3297906634673093,205,404,-0.98497474193573,1.5061618089675903,-0.8012506365776062,0.0,154,0,-1,-1,,,,,,,,,
187,4,2.1810154914855957,-0.49748119711875916,0.18861638009548187,0.0,-1.0223509922519816,1.8826563092706052,0.40894039162832313,165,415,0.9157150387763977,2.026350975036621,0.3521920144557953,0.0,1594,0,-1,-1,,,,,,,,,
187,5,1.8995941877365112,-0.565040111541748,0.12532782554626465,0.1471865475177765,-1.0091594567405877,1.5917515875648036,0.2374492628716831,166,413,1.1608631610870361,1.9518702030181885,0.4827140271663666,0.0,109,0,-1,-1,,,,,,,,,
187,6,1.96994948387146,-0.6143914461135864,0.22053326666355133,0.1471865475177765,-1.108096604640947,1.570708524619566,0.43092646063575923,213,417,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,31,0,-1,-1,,,,,,,,,
187,7,2.0403048992156982,-0.6263118982315063,0.2850964367389679,0.1471865475177765,-1.1476715502528976,1.5863185780567708,0.5738357460246233,222,423,-1.8392767906188965,2.8267176151275635,0.17674146592617035,0.0,20,0,-1,-1,,,,,,,,,
187,8,2.1106603145599365,-0.5987396836280823,0.06254076212644577,0.1471865475177765,-1.1872463832421978,1.740095137212958,0.1319162703550561,199,429,,,,,-1,-1,-1,-1,,,,,,,,,
187,9,2.1810154914855957,-0.5603817105293274,-0.0312550887465477,0.1471865475177765,-1.1586644272048745,1.846531878617953,-0.06815673464748713,204,437,,,,,-1,-1,-1,-1,,,,,,,,,
187,10,1.96994948387146,-0.6027945280075073,0.12532782554626465,0.294373095035553,-1.1080965456228107,1.610027039324144,0.24624367449613044,177,418,,,,,-1,-1,-1,-1,,,,,,,,,
187,11,2.0403048992156982,-0.6541525721549988,0.22053326666355133,0.294373095035553,-1.2114310110967141,1.5798988521911521,0.44631670813655744,182,426,,,,,-1,-1,-1,-1,,,,,,,,,
187,12,2.603147506713867,-0.12532782554626465,0.0,0.294373095035553,-0.325393423819638,2.5827303501228225,0.0,166,464,,,,,-1,-1,-1,-1,,,,,,,,,
187,13,2.603147506713867,-0.09388787299394608,0.0,0.44155964255332947,-0.2440450732767213,2.5916826472236107,0.0,163,412,,,,,-1,-1,-1,-1,,,,,,,,,
187,14,1.96994948387146,-0.4263882040977478,0.18861638009548187,-0.294373095035553,-0.8002919706466686,1.7617612908601636,0.3693655164611784,157,443,,,,,-1,-1,-1,-1,,,,,,,,,
187,15,2.0403048992156982,-0.46492841839790344,0.22053326666355133,-0.294373095035553,-0.8926333692886838,1.7795648754215339,0.44631670813655744,177,450,,,,,-1,-1,-1,-1,,,,,,,,,
187,16,2.1106603145599365,-0.4616202414035797,0.18861638009548187,-0.294373095035553,-0.9234139112511099,1.8562264415027525,0.39574879637492966,170,449,,,,,-1,-1,-1,-1,,,,,,,,,
187,17,1.8995941877365112,-0.4203139841556549,0.09388787299394608,-0.1471865475177765,-0.771710129544368,1.7266170947514015,0.17808695110305453,196,422,,,,,-1,-1,-1,-1,,,,,,,,,
187,18,1.96994948387146,-0.42388179898262024,0.15689286589622498,-0.1471865475177765,-0.8002919815473182,1.7735529435044564,0.30780459688441425,235,427,,,,,-1,-1,-1,-1,,,,,,,,,
187,19,2.0403048992156982,-0.4263882040977478,0.18861638009548187,-0.1471865475177765,-0.8288738578739754,1.824681405497964,0.38255715641805405,258,430,,,,,-1,-1,-1,-1,,,,,,,,,
187,20,2.1106603145599365,-0.4616202414035797,0.18861638009548187,-0.1471865475177765,-0.9234139112511099,1.8562264415027525,0.39574879637492966,252,431,,,,,-1,-1,-1,-1,,,,,,,,,
187,21,2.1810154914855957,-0.4920748472213745,0.12532782554626465,-0.1471865475177765,-1.0223509873786145,1.9071710969047484,0.27262692427063295,174,445,,,,,-1,-1,-1,-1,,,,,,,,,
188,0,1.8995941877365112,-0.3917115330696106,0.18861638009548187,0.0,-0.7123478439092766,1.7245749566585458,0.35617389885604384,173,386,0.369596928358078,1.135778784751892,-0.06259593367576599,0.0,63,0,-1,-1,,,,,,,,,
188,1,1.96994948387146,-0.7162631154060364,-0.0312550887465477,0.0,-1.2927793367480744,1.4851373028722645,-0.06156092185742646,194,391,0.39133793115615845,1.197117805480957,-0.13237443566322327,0.0,177,0,-1,-1,,,,,,,,,
188,2,2.0403048992156982,-0.6004191040992737,-0.09388787299394608,0.0,-1.1476714792609162,1.6760390097741498,-0.19127858000813616,246,396,-0.9849746823310852,1.6935539245605469,0.20591577887535095,0.0,1013,0,-1,-1,,,,,,,,,
188,3,2.1106603145599365,-0.46071717143058777,0.4183463752269745,0.0,-0.8574557508095235,1.7275492085516069,0.8574557311573832,221,400,-1.0201523303985596,1.7540379762649536,0.2132699191570282,0.0,117,0,-1,-1,,,,,,,,,
188,4,2.1810154914855957,-0.43712687492370605,0.2850964367389679,0.0,-0.8860375444386869,1.896178651976551,0.6134105996260638,178,412,0.9157150983810425,2.043221950531006,0.23533232510089874,0.0,1537,0,-1,-1,,,,,,,,,
188,5,1.8995941877365112,-0.4881344735622406,0.0312550887465477,0.1471865475177765,-0.8904347855717071,1.6769198209302187,0.05936231883583635,159,420,1.1608631610870361,1.9518702030181885,0.4827140271663666,0.0,114,0,-1,-1,,,,,,,,,
188,6,1.96994948387146,-0.56285160779953,0.09388787299394608,0.1471865475177765,-1.0465356178719682,1.6587213291271978,0.18468275996766,226,422,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,39,0,-1,-1,,,,,,,,,
188,7,2.0403048992156982,-0.5238808989524841,0.0312550887465477,0.1471865475177765,-1.0201524220805416,1.7658051534636947,0.0637595286043069,291,423,1.2776262760162354,2.3518497943878174,-0.8696398735046387,0.0,5,0,-1,-1,,,,,,,,,
188,8,2.1106603145599365,-0.5238808989524841,0.0312550887465477,0.1471865475177765,-1.055330128803442,1.8266950503789499,0.06595813535118734,266,427,0.8012092709541321,2.9200642108917236,0.643618643283844,0.0,8,0,-1,-1,,,,,,,,,
188,9,2.1810154914855957,-0.49748119711875916,0.18861638009548187,0.1471865475177765,-1.0223509922519816,1.8826563092706052,0.40894039162832313,176,438,-1.582995057106018,2.736816644668579,-0.16569513082504272,0.0,18,0,-1,-1,,,,,,,,,
188,10,2.0403048992156982,-0.5238808989524841,-0.0312550887465477,0.294373095035553,-1.0201524220805416,1.7658051534636947,-0.0637595286043069,225,431,-1.8392767906188965,2.8267176151275635,0.17674146592617035,0.0,9,0,-1,-1,,,,,,,,,
188,11,2.1106603145599365,-0.5247300863265991,-0.06254076212644577,0.294373095035553,-1.05533013785112,1.8231191297380978,-0.1319162703550561,207,432,,,,,-1,-1,-1,-1,,,,,,,,,
188,12,2.603147506713867,-0.06254076212644577,0.0,0.44155964255332947,-0.1626967200268574,2.5980582593550756,0.0,159,426,,,,,-1,-1,-1,-1,,,,,,,,,
188,13,2.6735029220581055,-0.06254076212644577,0.0,0.44155964255332947,-0.16709393350904098,2.6682761273222275,0.0,159,422,,,,,-1,-1,-1,-1,,,,,,,,,
188,14,1.96994948387146,-0.3917115330696106,0.18861638009548187,-0.294373095035553,-0.7387310808305517,1.7884480631177757,0.3693655164611784,163,434,,,,,-1,-1,-1,-1,,,,,,,,,
188,15,2.0403048992156982,-0.46883586049079895,0.252680242061615,-0.294373095035553,-0.8926334197447784,1.7623484136144947,0.5100761989632498,203,439,,,,,-1,-1,-1,-1,,,,,,,,,
188,16,2.1106603145599365,-0.46883586049079895,0.252680242061615,-0.294373095035553,-0.9234139148660874,1.8231191124785566,0.5276650519082507,208,438,,,,,-1,-1,-1,-1,,,,,,,,,
188,17,1.8995941877365112,-0.29237857460975647,0.22053326666355133,-0.1471865475177765,-0.5342608493302708,1.774923394644621,0.41553623921199384,159,413,,,,,-1,-1,-1,-1,,,,,,,,,
188,18,1.96994948387146,-0.4733862280845642,0.2850964367389679,-0.1471865475177765,-0.8618529196493235,1.6825400473731285,0.5540482856962907,204,417,,,,,-1,-1,-1,-1,,,,,,,,,
188,19,2.0403048992156982,-0.46883586049079895,0.252680242061615,-0.1471865475177765,-0.8926334197447784,1.7623484136144947,0.5100761989632498,284,422,,,,,-1,-1,-1,-1,,,,,,,,,
188,20,2.1106603145599365,-0.46883586049079895,0.252680242061615,-0.1471865475177765,-0.9234139148660874,1.8231191124785566,0.5276650519082507,283,427,,,,,-1,-1,-1,-1,,,,,,,,,
188,21,2.1810154914855957,-0.42940863966941833,0.22053326666355133,-0.1471865475177765,-0.8860375494894323,1.934979158419486,0.4770971509840883,204,435,,,,,-1,-1,-1,-1,,,,,,,,,
190,0,2.0403048992156982,-0.5010930299758911,0.22053326666355133,0.0,-0.9563929494548065,1.7461265715963614,0.44631670813655744,173,411,0.42862266302108765,1.1148443222045898,-0.06259593367576599,0.0,36,0,-1,-1,,,,,,,,,
190,1,2.1106603145599365,-0.5379889607429504,0.22053326666355133,0.0,-1.0553301047537296,1.7686130217135736,0.4617069556373556,219,414,0.39133793115615845,1.197117805480957,-0.13237443566322327,0.0,179,0,-1,-1,,,,,,,,,
190,2,2.1810154914855957,-0.5714378952980042,0.18861638009548187,0.0,-1.1586644970173008,1.8019691766361252,0.40894039162832313,219,427,-0.8943383693695068,1.7431175708770752,0.20591577887535095,0.0,235,0,-1,-1,,,,,,,,,
190,3,2.251370906829834,-0.6097424030303955,0.18861638009548187,0.0,-1.266396170999032,1.8129302926777227,0.4221320315851988,158,444,-0.9262790083885193,1.789686918258667,0.31917402148246765,0.0,55,0,-1,-1,,,,,,,,,
190,4,2.0403048992156982,-0.6004191040992737,-0.09388787299394608,0.1471865475177765,-1.1476714792609162,1.6760390097741498,-0.19127858000813616,157,442,0.9157150983810425,2.043221950531006,0.23533232510089874,0.0,1477,0,-1,-1,,,,,,,,,
190,5,2.1106603145599365,-0.6004191040992737,0.09388787299394608,0.1471865475177765,-1.1872463994766038,1.7338335191688654,0.1978744000486123,193,441,1.1608631610870361,1.9775989055633545,0.36319801211357117,0.0,95,0,-1,-1,,,,,,,,,
190,6,2.1810154914855957,-0.5678920745849609,0.15689286589622498,0.1471865475177765,-1.1586644573231717,1.8160924389606252,0.340783659505855,244,443,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,33,0,-1,-1,,,,,,,,,
190,7,2.251370906829834,-0.6097424030303955,0.18861638009548187,0.1471865475177765,-1.266396170999032,1.8129302926777227,0.4221320315851988,201,456,1.2776262760162354,2.230977773666382,-1.144643783569336,0.0,7,0,-1,-1,,,,,,,,,
190,8,2.1810154914855957,-0.5678920745849609,0.15689286589622498,0.294373095035553,-1.1586644573231717,1.8160924389606252,0.340783659505855,176,457,0.6436187028884888,2.9200642108917236,0.8012092709541321,0.0,8,0,-1,-1,,,,,,,,,
190,9,1.8995941877365112,-0.45497000217437744,0.09388787299394608,-0.1471865475177765,-0.8310724446826104,1.6988412838221303,0.17808695110305453,178,420,,,,,-1,-1,-1,-1,,,,,,,,,
