frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
208,5,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
208,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,149,0,-1,-1,,,,,,,,,
208,7,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,736,0,-1,-1,,,,,,,,,
208,8,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
208,9,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
208,10,,,,,,,,-1,-1,0.5172819495201111,3.102025270462036,-1.0218268632888794,0.0,22,0,-1,-1,,,,,,,,,
208,11,,,,,,,,-1,-1,-1.0653088092803955,3.2340264320373535,0.5392940044403076,0.0,83,0,-1,-1,,,,,,,,,
209,0,3.5177669525146484,-0.2558923363685608,0.15689286589622498,0.1471865475177765,-0.8794417054049208,3.361420878418376,0.549651068525947,159,405,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,156,0,0,0,-1.3042658567428589,3.284654378890991,-0.24282120168209076,-0.12708592414855957,1.0617154836654663,3.1668949127197266,0.4246289134025574,0.09935159981250763,0.0
209,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,35,0,-1,-1,,,,,,,,,
209,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,12,0,-1,-1,,,,,,,,,
209,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,190,0,-1,-1,,,,,,,,,
209,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
209,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,152,0,-1,-1,,,,,,,,,
209,6,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,745,0,-1,-1,,,,,,,,,
209,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,86,0,-1,-1,,,,,,,,,
209,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
209,9,,,,,,,,-1,-1,-0.47325801849365234,2.6536736488342285,-1.3734482526779175,0.0,628,0,-1,-1,,,,,,,,,
209,10,,,,,,,,-1,-1,0.5172819495201111,3.102025270462036,-1.0218268632888794,0.0,23,0,-1,-1,,,,,,,,,
209,11,,,,,,,,-1,-1,-1.0653088092803955,3.2588205337524414,0.36035263538360596,0.0,140,0,-1,-1,,,,,,,,,
210,0,,,,,,,,-1,-1,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,140,0,-1,0,-1.3289531469345093,3.270873785018921,0.0,0.0,1.0617154836654663,3.1668949127197266,0.4347224533557892,0.0,0.0
210,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,36,0,-1,-1,,,,,,,,,
210,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,12,0,-1,-1,,,,,,,,,
210,3,,,,,,,,-1,-1,0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,29,0,-1,-1,,,,,,,,,
210,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
210,5,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
210,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,150,0,-1,-1,,,,,,,,,
210,7,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,742,0,-1,-1,,,,,,,,,
210,8,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
210,9,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
210,10,,,,,,,,-1,-1,-0.47325801849365234,2.6536736488342285,-1.3734482526779175,0.0,650,0,-1,-1,,,,,,,,,
210,11,,,,,,,,-1,-1,0.34564435482025146,3.125807285308838,-1.0218268632888794,0.0,36,0,-1,-1,,,,,,,,,
210,12,,,,,,,,-1,-1,-1.23544180393219,3.2133748531341553,0.1804235875606537,0.0,140,0,-1,-1,,,,,,,,,
212,0,,,,,,,,-1,-1,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,168,0,-1,0,-1.3289531469345093,3.270873785018921,0.0,0.0,1.0617154836654663,3.1668949127197266,0.4347224533557892,0.0,0.0
212,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,38,0,-1,-1,,,,,,,,,
212,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,-1,-1,,,,,,,,,
212,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
212,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
212,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,150,0,-1,-1,,,,,,,,,
212,6,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,734,0,-1,-1,,,,,,,,,
212,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
212,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
212,9,,,,,,,,-1,-1,0.8558371663093567,3.0261666774749756,-1.0218268632888794,0.0,10,0,-1,-1,,,,,,,,,
212,10,,,,,,,,-1,-1,-0.8922559022903442,3.3103888034820557,0.36035263538360596,0.0,153,0,-1,-1,,,,,,,,,
213,0,,,,,,,,-1,-1,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,172,0,-1,0,-1.3289531469345093,3.270873785018921,0.0,0.0,1.0617154836654663,3.1668949127197266,0.4347224533557892,0.0,0.0
213,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,38,0,-1,-1,,,,,,,,,
213,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,-1,-1,,,,,,,,,
213,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
213,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
213,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,151,0,-1,-1,,,,,,,,,
213,6,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,733,0,-1,-1,,,,,,,,,
213,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
213,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
213,9,,,,,,,,-1,-1,0.8558371663093567,3.0261666774749756,-1.0218268632888794,0.0,9,0,-1,-1,,,,,,,,,
213,10,,,,,,,,-1,-1,-1.0653088092803955,3.2588205337524414,0.36035263538360596,0.0,138,0,-1,-1,,,,,,,,,
214,0,,,,,,,,-1,-1,0.051478948444128036,0.4897894859313965,0.0,0.0,172,0,-1,0,-1.3289531469345093,3.270873785018921,0.0,0.0,1.0617154836654663,3.1668949127197266,0.4347224533557892,0.0,0.0
214,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,37,0,-1,-1,,,,,,,,,
214,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,-1,-1,,,,,,,,,
214,3,,,,,,,,-1,-1,0.8623977303504944,1.6662602424621582,-0.2971619963645935,0.0,14,0,-1,-1,,,,,,,,,
214,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
214,5,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
214,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,152,0,-1,-1,,,,,,,,,
214,7,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,750,0,-1,-1,,,,,,,,,
214,8,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
214,9,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
214,10,,,,,,,,-1,-1,0.5172819495201111,3.102025270462036,-1.0218268632888794,0.0,23,0,-1,-1,,,,,,,,,
214,11,,,,,,,,-1,-1,-0.8922559022903442,3.3103888034820557,0.36035263538360596,0.0,315,0,-1,-1,,,,,,,,,
215,0,3.4474117755889893,-0.3861868977546692,0.09388787299394608,0.1471865475177765,-1.2927793975465243,3.179451913586802,0.323194846707211,166,405,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,165,0,0,0,-1.285649299621582,3.2779810428619385,-0.17370200157165527,-0.1195482611656189,1.053598403930664,3.1461141109466553,0.40416795015335083,0.05285220220685005,0.0
215,1,3.5177669525146484,-0.3516244888305664,0.06254076212644577,0.1471865475177765,-1.2092323713638078,3.2960738452085687,0.2198604356905989,194,407,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,37,0,0,-1,,,,,,,,,
215,2,3.4474117755889893,-0.3538026511669159,0.12532782554626465,-0.1471865475177765,-1.1850477741486258,3.2085217960614196,0.4309264527199691,152,393,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,0,-1,,,,,,,,,
215,3,3.5177669525146484,-0.3538026511669159,0.12532782554626465,-0.1471865475177765,-1.2092323657329431,3.2740016787462114,0.4397208494432559,171,394,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,0,-1,,,,,,,,,
215,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
215,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,151,0,-1,-1,,,,,,,,,
215,6,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,736,0,-1,-1,,,,,,,,,
215,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
215,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
215,9,,,,,,,,-1,-1,0.6875017881393433,3.119159460067749,-0.8558372259140015,0.0,14,0,-1,-1,,,,,,,,,
215,10,,,,,,,,-1,-1,-1.2354419231414795,3.1981992721557617,0.36035263538360596,0.0,75,0,-1,-1,,,,,,,,,
216,0,3.5177669525146484,-0.41921743750572205,0.06254076212644577,0.1471865475177765,-1.4290927890097804,3.2068737925622184,0.2198604356905989,154,416,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,179,0,0,0,-1.3259838819503784,3.265681505203247,-0.22788414359092712,-0.11881796270608902,1.053598403930664,3.1461141109466553,0.3830753266811371,0.010313190519809723,0.0
216,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,36,0,-1,-1,,,,,,,,,
216,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,-1,-1,,,,,,,,,
216,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
216,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
216,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,149,0,-1,-1,,,,,,,,,
216,6,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,741,0,-1,-1,,,,,,,,,
216,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
216,8,,,,,,,,-1,-1,-1.9899497032165527,1.9406415224075317,-0.4402400255203247,0.0,11,0,-1,-1,,,,,,,,,
216,9,,,,,,,,-1,-1,-0.47325801849365234,2.6536736488342285,-1.3734482526779175,0.0,640,0,-1,-1,,,,,,,,,
216,10,,,,,,,,-1,-1,0.5172819495201111,3.1518619060516357,-0.8558372259140015,0.0,24,0,-1,-1,,,,,,,,,
217,0,,,,,,,,-1,-1,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,155,0,-1,0,-1.3491699695587158,3.253227949142456,0.0,0.0,1.053598403930664,3.1461141109466553,0.3838975429534912,0.0,0.0
217,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,34,0,-1,-1,,,,,,,,,
217,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,-1,-1,,,,,,,,,
217,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,190,0,-1,-1,,,,,,,,,
217,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
217,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,150,0,-1,-1,,,,,,,,,
217,6,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,741,0,-1,-1,,,,,,,,,
217,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,86,0,-1,-1,,,,,,,,,
217,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
217,9,,,,,,,,-1,-1,0.5172819495201111,3.102025270462036,-1.0218268632888794,0.0,23,0,-1,-1,,,,,,,,,
217,10,,,,,,,,-1,-1,-0.8922558426856995,3.329944133758545,0.0,0.0,34,0,-1,-1,,,,,,,,,
218,0,,,,,,,,-1,-1,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,157,0,-1,0,-1.3491699695587158,3.253227949142456,0.0,0.0,1.053598403930664,3.1461141109466553,0.3838975429534912,0.0,0.0
218,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,35,0,-1,-1,,,,,,,,,
218,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,-1,-1,,,,,,,,,
218,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
218,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
218,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,150,0,-1,-1,,,,,,,,,
218,6,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,730,0,-1,-1,,,,,,,,,
218,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
218,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,16,0,-1,-1,,,,,,,,,
218,9,,,,,,,,-1,-1,-0.47325801849365234,2.6536736488342285,-1.3734482526779175,0.0,639,0,-1,-1,,,,,,,,,
218,10,,,,,,,,-1,-1,0.5172819495201111,3.102025270462036,-1.0218268632888794,0.0,22,0,-1,-1,,,,,,,,,
218,11,,,,,,,,-1,-1,-1.0653088092803955,3.2737152576446533,0.1804235875606537,0.0,11,0,-1,-1,,,,,,,,,
219,0,,,,,,,,-1,-1,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,161,0,-1,0,-1.3491699695587158,3.253227949142456,0.0,0.0,1.053598403930664,3.1461141109466553,0.3838975429534912,0.0,0.0
219,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,36,0,-1,-1,,,,,,,,,
219,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,12,0,-1,-1,,,,,,,,,
219,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
219,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
219,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,151,0,-1,-1,,,,,,,,,
219,6,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,733,0,-1,-1,,,,,,,,,
219,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
219,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
219,9,,,,,,,,-1,-1,-0.47325801849365234,2.6536736488342285,-1.3734482526779175,0.0,640,0,-1,-1,,,,,,,,,
219,10,,,,,,,,-1,-1,0.8558371663093567,3.0261666774749756,-1.0218268632888794,0.0,9,0,-1,-1,,,,,,,,,
219,11,,,,,,,,-1,-1,-1.0653088092803955,3.2588205337524414,0.36035263538360596,0.0,32,0,-1,-1,,,,,,,,,
220,0,3.5177669525146484,-0.28874289989471436,0.15689286589622498,-0.1471865475177765,-0.9893719293534987,3.3307223271356348,0.549651068525947,167,400,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,156,0,0,0,-1.280217170715332,3.269151449203491,-0.0947515070438385,-0.10978399962186813,1.053598403930664,3.1461141109466553,0.41519656777381897,0.05678987875580788,0.0
220,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,36,0,-1,-1,,,,,,,,,
220,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,-1,-1,,,,,,,,,
220,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
220,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
220,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,151,0,-1,-1,,,,,,,,,
220,6,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,744,0,-1,-1,,,,,,,,,
220,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
220,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,16,0,-1,-1,,,,,,,,,
220,9,,,,,,,,-1,-1,0.8558371663093567,3.0261666774749756,-1.0218268632888794,0.0,9,0,-1,-1,,,,,,,,,
220,10,,,,,,,,-1,-1,-0.7167571783065796,3.3527681827545166,0.36035263538360596,0.0,144,0,-1,-1,,,,,,,,,
221,0,3.5177669525146484,-0.3219173550605774,0.15689286589622498,0.1471865475177765,-1.0993021875780447,3.296073836469476,0.549651068525947,155,394,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,166,0,0,0,-1.2520076036453247,3.281465768814087,-0.028179969638586044,-0.04904664307832718,1.053598403930664,3.1461141109466553,0.44929802417755127,0.10783572494983673,0.0
221,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,38,0,-1,-1,,,,,,,,,
221,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,12,0,-1,-1,,,,,,,,,
221,3,,,,,,,,-1,-1,0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,29,0,-1,-1,,,,,,,,,
221,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
221,5,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
221,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,150,0,-1,-1,,,,,,,,,
221,7,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,735,0,-1,-1,,,,,,,,,
221,8,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
221,9,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
221,10,,,,,,,,-1,-1,0.6875017881393433,3.0687918663024902,-1.0218268632888794,0.0,14,0,-1,-1,,,,,,,,,
221,11,,,,,,,,-1,-1,-0.8922559022903442,3.3103888034820557,0.36035263538360596,0.0,168,0,-1,-1,,,,,,,,,
222,0,,,,,,,,-1,-1,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,163,0,-1,0,-1.2542684078216553,3.276581048965454,0.0,0.0,1.053598403930664,3.1461141109466553,0.460327684879303,0.0,0.0
222,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,35,0,-1,-1,,,,,,,,,
222,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,-1,-1,,,,,,,,,
222,3,,,,,,,,-1,-1,0.4981374740600586,0.7296239137649536,0.23672093451023102,0.0,11,0,-1,-1,,,,,,,,,
222,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,190,0,-1,-1,,,,,,,,,
222,5,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
222,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,152,0,-1,-1,,,,,,,,,
222,7,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,742,0,-1,-1,,,,,,,,,
222,8,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
222,9,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,15,0,-1,-1,,,,,,,,,
222,10,,,,,,,,-1,-1,-0.47325801849365234,2.6536736488342285,-1.3734482526779175,0.0,644,0,-1,-1,,,,,,,,,
222,11,,,,,,,,-1,-1,0.6875017881393433,3.119159460067749,-0.8558372259140015,0.0,14,0,-1,-1,,,,,,,,,
222,12,,,,,,,,-1,-1,-0.8922559022903442,3.3103888034820557,0.36035263538360596,0.0,25,0,-1,-1,,,,,,,,,
224,0,,,,,,,,-1,-1,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,173,0,-1,0,-1.2542684078216553,3.276581048965454,0.0,0.0,1.053598403930664,3.1461141109466553,0.460327684879303,0.0,0.0
224,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,37,0,-1,-1,,,,,,,,,
224,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,12,0,-1,-1,,,,,,,,,
224,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,190,0,-1,-1,,,,,,,,,
224,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
224,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,153,0,-1,-1,,,,,,,,,
224,6,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,746,0,-1,-1,,,,,,,,,
224,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
224,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,16,0,-1,-1,,,,,,,,,
224,9,,,,,,,,-1,-1,0.6875017881393433,3.0687918663024902,-1.0218268632888794,0.0,14,0,-1,-1,,,,,,,,,
224,10,,,,,,,,-1,-1,-1.0653088092803955,3.1993789672851562,0.7167571783065796,0.0,50,0,-1,-1,,,,,,,,,
225,0,,,,,,,,-1,-1,0.05147894471883774,0.4891107976436615,-0.025774795562028885,0.0,161,0,-1,0,-1.2542684078216553,3.276581048965454,0.0,0.0,1.053598403930664,3.1461141109466553,0.460327684879303,0.0,0.0
225,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,36,0,-1,-1,,,,,,,,,
225,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,12,0,-1,-1,,,,,,,,,
225,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,191,0,-1,-1,,,,,,,,,
225,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,108,0,-1,-1,,,,,,,,,
225,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,149,0,-1,-1,,,,,,,,,
225,6,,,,,,,,-1,-1,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,736,0,-1,-1,,,,,,,,,
225,7,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,85,0,-1,-1,,,,,,,,,
225,8,,,,,,,,-1,-1,-2.0913684368133545,1.8308923244476318,-0.4402400255203247,0.0,16,0,-1,-1,,,,,,,,,
225,9,,,,,,,,-1,-1,0.6875017881393433,3.0687918663024902,-1.0218268632888794,0.0,14,0,-1,-1,,,,,,,,,
225,10,,,,,,,,-1,-1,-1.0653088092803955,3.2340264320373535,0.5392940044403076,0.0,57,0,-1,-1,,,,,,,,,
226,0,,,,,,,,-1,-1,0.051478948444128036,0.4897894859313965,0.0,0.0,157,0,-1,0,-1.2542684078216553,3.276581048965454,0.0,0.0,1.053598403930664,3.1461141109466553,0.460327684879303,0.0,0.0
226,1,,,,,,,,-1,-1,0.17392796277999878,0.5320523381233215,0.058833081275224686,0.0,36,0,-1,-1,,,,,,,,,
226,2,,,,,,,,-1,-1,-0.19566896557807922,0.5985589027404785,0.06618721783161163,0.0,13,0,-1,-1,,,,,,,,,
