frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
235,11,2.0403048992156982,0.2850964367389679,0.0,0.294373095035553,0.5738357460246233,1.9579470417628626,0.0,200,454,1.3735724687576294,3.0395262241363525,-0.5282880067825317,0.0,9,0,1,-1,,,,,,,,,
235,12,2.1106603145599365,0.252680242061615,0.0,0.294373095035553,0.5276650519082507,2.0436380688499893,0.0,192,449,,,,,-1,-1,1,-1,,,,,,,,,
235,13,1.96994948387146,0.3179844617843628,0.0312550887465477,-0.1471865475177765,0.6156092195408903,1.8702771213704539,0.06156092185742646,195,457,,,,,-1,-1,1,-1,,,,,,,,,
235,14,2.0403048992156982,0.28523966670036316,0.0312550887465477,-0.1471865475177765,0.5738357781744875,1.9569086089959895,0.0637595286043069,221,451,,,,,-1,-1,1,-1,,,,,,,,,
235,15,2.1106603145599365,0.2528064250946045,0.0312550887465477,-0.1471865475177765,0.5276650823251459,2.04257338882451,0.06595813535118734,206,449,,,,,-1,-1,1,-1,,,,,,,,,
235,16,2.1810154914855957,0.22097241878509521,0.06254076212644577,-0.1471865475177765,0.4770971363250853,2.12382332946909,0.13631346893607843,157,446,,,,,-1,-1,1,-1,,,,,,,,,
236,0,1.96994948387146,0.2850964367389679,0.0,0.0,0.5540482856962907,1.890431555524408,0.0,220,411,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1116,0,1,1,0.5953487157821655,1.9960930347442627,0.1254570186138153,0.05609457194805145,0.599475085735321,1.640504002571106,0.023361336439847946,0.3671737313270569,0.0
236,1,2.0403048992156982,0.28567060828208923,-0.06254076212644577,0.0,0.5738357815854546,1.953790026504907,-0.12751905687287252,234,414,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,879,0,1,-1,,,,,,,,,
236,2,2.1106603145599365,0.32863208651542664,-0.252680242061615,0.0,0.6595813696627384,1.93427220763954,-0.5276650519082507,169,416,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,175,0,1,-1,,,,,,,,,
236,3,2.1810154914855957,0.22458280622959137,0.18861638009548187,0.0,0.4770971342971549,2.088534092285896,0.40894039162832313,175,422,0.6304888725280762,1.8672090768814087,-0.528069794178009,0.0,1489,0,1,-1,,,,,,,,,
236,4,1.8995941877365112,0.31782370805740356,0.0,0.1471865475177765,0.5936231911192112,1.804458252508985,0.0,188,430,1.0905077457427979,1.8853626251220703,-0.11414552479982376,0.0,380,0,1,-1,,,,,,,,,
236,5,1.96994948387146,0.28523966670036316,-0.0312550887465477,0.1471865475177765,0.5540483167375377,1.8894289308216377,-0.06156092185742646,265,428,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,4126,0,1,-1,,,,,,,,,
236,6,2.0403048992156982,0.28567060828208923,-0.06254076212644577,0.1471865475177765,0.5738357815854546,1.953790026504907,-0.12751905687287252,279,431,0.0,2.459062099456787,0.12887398898601532,0.0,128,0,1,-1,,,,,,,,,
236,7,2.1106603145599365,0.4536284804344177,0.3843967616558075,0.1471865475177765,0.8574557722844424,1.7587461791194847,0.791497592837119,216,437,0.6555349230766296,2.4321224689483643,-0.26474887132644653,0.0,1243,0,1,-1,,,,,,,,,
236,8,2.1810154914855957,0.2558923363685608,0.15689286589622498,0.1471865475177765,0.5452538525826794,2.084080926393622,0.340783659505855,222,445,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,213,0,1,-1,,,,,,,,,
236,9,2.251370906829834,0.25472190976142883,0.12532782554626465,0.1471865475177765,0.5628426954499556,2.16163851825749,0.2814213507962408,152,468,-0.6289910078048706,2.7534120082855225,-1.0841633081436157,0.0,13,0,1,-1,,,,,,,,,
236,10,1.96994948387146,0.28523966670036316,-0.0312550887465477,0.294373095035553,0.5540483167375377,1.8894289308216377,-0.06156092185742646,187,435,1.3735724687576294,3.0395262241363525,-0.5282880067825317,0.0,8,0,1,-1,,,,,,,,,
236,11,2.0403048992156982,0.2863931953907013,-0.09388787299394608,0.294373095035553,0.5738357630393283,1.9485813053734053,-0.19127858000813616,201,439,,,,,-1,-1,1,-1,,,,,,,,,
236,12,2.1810154914855957,0.2558923363685608,0.15689286589622498,0.294373095035553,0.5452538525826794,2.084080926393622,0.340783659505855,165,430,,,,,-1,-1,1,-1,,,,,,,,,
236,13,1.96994948387146,0.2850964367389679,0.0,-0.1471865475177765,0.5540482856962907,1.890431555524408,0.0,195,428,,,,,-1,-1,1,-1,,,,,,,,,
236,14,2.0403048992156982,0.28567060828208923,-0.06254076212644577,-0.1471865475177765,0.5738357815854546,1.953790026504907,-0.12751905687287252,208,429,,,,,-1,-1,1,-1,,,,,,,,,
236,15,2.1106603145599365,0.4107913672924042,0.3509073555469513,-0.1471865475177765,0.7914975889875655,1.817143625066104,0.7255395068269815,165,430,,,,,-1,-1,1,-1,,,,,,,,,
236,16,2.1810154914855957,0.25909414887428284,0.22053326666355133,-0.1471865475177765,0.5452538615249732,2.057159475858672,0.4770971509840883,178,434,,,,,-1,-1,1,-1,,,,,,,,,
237,0,2.1810154914855957,0.2558923363685608,0.15689286589622498,0.0,0.5452538525826794,2.084080926393622,0.340783659505855,160,409,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1157,0,1,1,0.6228817105293274,1.9905120134353638,0.18954050540924072,-0.004901304841041565,0.5969199538230896,1.629459261894226,0.09059011936187744,0.5059367418289185,0.0
237,1,1.8995941877365112,0.3509073555469513,0.0,0.1471865475177765,0.6529855233617277,1.7838351897981906,0.0,157,447,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,879,0,1,-1,,,,,,,,,
237,2,1.96994948387146,0.3845944404602051,0.0312550887465477,0.1471865475177765,0.738731045100442,1.8251541482598954,0.06156092185742646,177,455,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,175,0,1,-1,,,,,,,,,
237,3,2.0403048992156982,0.3861868977546692,0.09388787299394608,0.1471865475177765,0.7651143263756613,1.8817164117284968,0.19127858000813616,167,461,0.7059667110443115,1.8362140655517578,0.10309918224811554,0.0,2232,0,1,-1,,,,,,,,,
237,4,2.1106603145599365,0.2874141037464142,0.12532782554626465,0.1471865475177765,0.5936232092858152,2.008205877459639,0.26383252754734615,189,458,0.8298667669296265,1.8639112710952759,0.0,0.0,1028,0,1,-1,,,,,,,,,
237,5,2.1810154914855957,0.25472190976142883,0.12532782554626465,0.1471865475177765,0.545253842590694,2.0940872430256987,0.27262692427063295,177,463,1.1878662109375,1.7970516681671143,-0.341185986995697,0.0,274,0,1,-1,,,,,,,,,
237,6,1.96994948387146,0.35108622908592224,0.0312550887465477,-0.1471865475177765,0.6771701532142224,1.8488785264319887,0.06156092185742646,167,440,1.125685453414917,1.91767156124115,-0.3521920144557953,0.0,1917,0,1,-1,,,,,,,,,
237,7,2.0403048992156982,0.3525271415710449,0.09388787299394608,-0.1471865475177765,0.7013547818176049,1.9063992385162223,0.19127858000813616,169,440,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,21,0,1,-1,,,,,,,,,
237,8,2.1106603145599365,0.2874141037464142,0.12532782554626465,-0.1471865475177765,0.5936232092858152,2.008205877459639,0.26383252754734615,172,436,0.0,2.4489474296569824,-0.2573947310447693,0.0,112,0,1,-1,,,,,,,,,
237,9,2.1810154914855957,0.25472190976142883,0.12532782554626465,-0.1471865475177765,0.545253842590694,2.0940872430256987,0.27262692427063295,156,430,0.6555348634719849,2.4428956508636475,-0.13255609571933746,0.0,1239,0,1,-1,,,,,,,,,
237,10,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,197,0,-1,-1,,,,,,,,,
237,11,,,,,,,,-1,-1,-0.6143632531166077,2.853148937225342,-0.46225202083587646,0.0,5,0,-1,-1,,,,,,,,,
237,12,,,,,,,,-1,-1,-0.47325801849365234,2.784409284591675,-1.0841633081436157,0.0,16,0,-1,-1,,,,,,,,,
238,0,2.0403048992156982,0.28523966670036316,0.0312550887465477,0.0,0.5738357781744875,1.9569086089959895,0.0637595286043069,164,402,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1060,0,1,1,0.6378504633903503,1.9812673330307007,0.19885613024234772,-0.042662836611270905,0.5934507846832275,1.5897797346115112,0.11862024664878845,0.5096221566200256,0.0
238,1,1.96994948387146,0.3179844617843628,0.0312550887465477,0.1471865475177765,0.6156092195408903,1.8702771213704539,0.06156092185742646,214,436,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,876,0,1,-1,,,,,,,,,
238,2,2.0403048992156982,0.3179844617843628,0.0312550887465477,0.1471865475177765,0.6375952870442171,1.937072805605081,0.0637595286043069,230,436,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,175,0,1,-1,,,,,,,,,
238,3,2.1106603145599365,0.28523966670036316,0.0312550887465477,0.1471865475177765,0.5936232396114371,2.024388287170341,0.06595813535118734,176,433,0.9452260732650757,0.7731987237930298,-0.5437057614326477,0.0,5,0,1,-1,,,,,,,,,
238,4,2.0403048992156982,0.31782370805740356,0.0,0.294373095035553,0.6375952890084241,1.9381218561271745,0.0,160,427,0.5280697345733643,1.9678882360458374,0.10678130388259888,0.0,2959,0,1,-1,,,,,,,,,
238,5,1.96994948387146,0.3184681832790375,0.06254076212644577,-0.1471865475177765,0.6156091977666045,1.8672352011224156,0.12312184339068893,183,441,-0.2279781848192215,2.12113881111145,-0.45345860719680786,0.0,63,0,1,-1,,,,,,,,,
238,6,2.0403048992156982,0.3184681832790375,0.06254076212644577,-0.1471865475177765,0.6375952644922775,1.9339222452298481,0.12751905687287252,204,435,1.125685453414917,1.91767156124115,-0.3521920144557953,0.0,1467,0,1,-1,,,,,,,,,
238,7,2.1106603145599365,0.31927934288978577,0.09388787299394608,-0.1471865475177765,0.6595813388706845,1.9951654424325838,0.1978744000486123,159,428,-0.12150976806879044,2.3058083057403564,-0.24268648028373718,0.0,36,0,1,-1,,,,,,,,,
238,8,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,36,0,-1,-1,,,,,,,,,
238,9,,,,,,,,-1,-1,0.7826758623123169,2.3760194778442383,0.3962160348892212,0.0,401,0,-1,-1,,,,,,,,,
238,10,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,212,0,-1,-1,,,,,,,,,
238,11,,,,,,,,-1,-1,-0.47325798869132996,2.8380231857299805,-0.9348629117012024,0.0,12,0,-1,-1,,,,,,,,,
238,12,,,,,,,,-1,-1,1.373572587966919,3.004134178161621,-0.7021294832229614,0.0,8,0,-1,-1,,,,,,,,,
239,0,1.96994948387146,0.35108622908592224,0.0312550887465477,0.1471865475177765,0.6771701532142224,1.8488785264319887,0.06156092185742646,169,446,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1196,0,1,1,0.6745707988739014,1.9697035551071167,0.2796032130718231,-0.07490449398756027,0.5900163054466248,1.5490385293960571,0.1643844097852707,0.5611007809638977,0.0
239,1,2.0403048992156982,0.3851892948150635,0.06254076212644577,0.1471865475177765,0.7651143239635154,1.8871097061813038,0.12751905687287252,162,446,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,878,0,1,-1,,,,,,,,,
239,2,,,,,,,,-1,-1,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,175,0,-1,-1,,,,,,,,,
239,3,,,,,,,,-1,-1,0.7059667110443115,1.8362140655517578,0.10309918224811554,0.0,4110,0,-1,-1,,,,,,,,,
239,4,,,,,,,,-1,-1,0.630488932132721,1.9375050067901611,-0.10678130388259888,0.0,2812,0,-1,-1,,,,,,,,,
239,5,,,,,,,,-1,-1,0.22062405943870544,2.0527150630950928,-0.4388309419155121,0.0,550,0,-1,-1,,,,,,,,,
239,6,,,,,,,,-1,-1,1.0905076265335083,1.8750059604644775,-0.2279781848192215,0.0,320,0,-1,-1,,,,,,,,,
239,7,,,,,,,,-1,-1,1.125685453414917,1.91767156124115,-0.3521920144557953,0.0,1948,0,-1,-1,,,,,,,,,
239,8,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,17,0,-1,-1,,,,,,,,,
239,9,,,,,,,,-1,-1,0.7609348893165588,2.253528356552124,0.6373255848884583,0.0,141,0,-1,-1,,,,,,,,,
239,10,,,,,,,,-1,-1,0.6555348634719849,2.4464895725250244,0.0,0.0,1267,0,-1,-1,,,,,,,,,
239,11,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,187,0,-1,-1,,,,,,,,,
239,12,,,,,,,,-1,-1,-0.6143632531166077,2.853148937225342,0.46225202083587646,0.0,6,0,-1,-1,,,,,,,,,
239,13,,,,,,,,-1,-1,-0.47325801849365234,2.784409284591675,-1.0841633081436157,0.0,18,0,-1,-1,,,,,,,,,
240,0,,,,,,,,-1,-1,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1055,0,-1,1,0.7041702270507812,1.961077094078064,0.0,0.0,0.5900163054466248,1.5490385293960571,0.22387000918388367,0.0,0.0
240,1,,,,,,,,-1,-1,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,876,0,-1,-1,,,,,,,,,
240,2,,,,,,,,-1,-1,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,175,0,-1,-1,,,,,,,,,
240,3,,,,,,,,-1,-1,0.7311798334121704,1.89281165599823,0.2132699191570282,0.0,51578,0,-1,-1,,,,,,,,,
240,4,,,,,,,,-1,-1,0.9582197070121765,1.8806121349334717,0.0,0.0,255,0,-1,-1,,,,,,,,,
240,5,,,,,,,,-1,-1,1.0905076265335083,1.8750059604644775,-0.2279781848192215,0.0,367,0,-1,-1,,,,,,,,,
240,6,,,,,,,,-1,-1,1.1256853342056274,1.9354902505874634,-0.23533232510089874,0.0,1922,0,-1,-1,,,,,,,,,
240,7,,,,,,,,-1,-1,0.9076715707778931,2.364565372467041,0.0,0.0,199,0,-1,-1,,,,,,,,,
240,8,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,214,0,-1,-1,,,,,,,,,
240,9,,,,,,,,-1,-1,-0.46225202083587646,2.7196555137634277,-1.0589500665664673,0.0,7,0,-1,-1,,,,,,,,,
240,10,,,,,,,,-1,-1,-0.47325798869132996,2.8380231857299805,-0.9348629117012024,0.0,17,0,-1,-1,,,,,,,,,
241,0,2.0403048992156982,0.25318607687950134,-0.06254076212644577,0.1471865475177765,0.5100762479145308,1.9713967619967496,-0.12751905687287252,171,428,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1057,0,1,1,0.6590918302536011,1.9776709079742432,0.1739601045846939,-0.034680865705013275,0.5866161584854126,1.5617260932922363,0.16932114958763123,0.48469072580337524,0.0
241,1,2.0403048992156982,0.2528064250946045,-0.0312550887465477,-0.1471865475177765,0.5100762283662476,1.9744875399787667,-0.0637595286043069,185,429,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,884,0,1,-1,,,,,,,,,
241,2,,,,,,,,-1,-1,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,176,0,-1,-1,,,,,,,,,
241,3,,,,,,,,-1,-1,0.630488932132721,1.9404453039169312,0.0,0.0,6633,0,-1,-1,,,,,,,,,
241,4,,,,,,,,-1,-1,0.7563929557800293,1.9673722982406616,-0.11046341806650162,0.0,571,0,-1,-1,,,,,,,,,
241,5,,,,,,,,-1,-1,1.0905077457427979,1.8577442169189453,-0.341185986995697,0.0,257,0,-1,-1,,,,,,,,,
241,6,,,,,,,,-1,-1,1.1256853342056274,1.892722487449646,-0.468086302280426,0.0,1804,0,-1,-1,,,,,,,,,
241,7,,,,,,,,-1,-1,0.7826758623123169,2.3760194778442383,-0.3962160348892212,0.0,293,0,-1,-1,,,,,,,,,
241,8,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,204,0,-1,-1,,,,,,,,,
241,9,,,,,,,,-1,-1,-0.6143633127212524,2.7873339653015137,-0.7647907137870789,0.0,5,0,-1,-1,,,,,,,,,
241,10,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,24,0,-1,-1,,,,,,,,,
242,0,2.0403048992156982,0.252680242061615,0.0,-0.1471865475177765,0.5100761989632498,1.9755167306339838,0.0,177,445,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1212,0,1,1,0.6159696578979492,1.987733006477356,0.0004958361387252808,-0.023093320429325104,0.5832499861717224,1.575735330581665,0.1513139009475708,0.3491978049278259,0.0
242,1,2.1106603145599365,0.22097241878509521,-0.06254076212644577,-0.1471865475177765,0.46170694145122265,2.0553130567603612,-0.1319162703550561,177,441,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,880,0,1,-1,,,,,,,,,
242,2,,,,,,,,-1,-1,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,175,0,-1,-1,,,,,,,,,
242,3,,,,,,,,-1,-1,0.6087478995323181,1.8735332489013672,0.0,0.0,463,0,-1,-1,,,,,,,,,
242,4,,,,,,,,-1,-1,-0.2279781997203827,2.14206600189209,-0.341185986995697,0.0,64,0,-1,-1,,,,,,,,,
242,5,,,,,,,,-1,-1,1.1256853342056274,1.892722487449646,-0.468086302280426,0.0,1289,0,-1,-1,,,,,,,,,
242,6,,,,,,,,-1,-1,0.6009069681167603,2.229445457458496,-0.24268648028373718,0.0,97,0,-1,-1,,,,,,,,,
242,7,,,,,,,,-1,-1,0.9076715707778931,2.3051822185516357,-0.5265971422195435,0.0,159,0,-1,-1,,,,,,,,,
242,8,,,,,,,,-1,-1,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,233,0,-1,-1,,,,,,,,,
242,9,,,,,,,,-1,-1,-0.7647906541824341,2.7873342037200928,-0.6143633127212524,0.0,5,0,-1,-1,,,,,,,,,
242,10,,,,,,,,-1,-1,-0.6289910078048706,2.8076181411743164,-0.9348629117012024,0.0,11,0,-1,-1,,,,,,,,,
243,0,1.96994948387146,0.3179844617843628,0.0312550887465477,0.1471865475177765,0.6156092195408903,1.8702771213704539,0.06156092185742646,177,434,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1131,0,1,1,0.59388667345047,1.980879783630371,-0.07492588460445404,-0.048238180577754974,0.5802317261695862,1.55172860622406,0.2024274468421936,0.4082368016242981,0.0
243,1,2.0403048992156982,0.28567060828208923,0.06254076212644577,0.1471865475177765,0.5738357815854546,1.953790026504907,0.12751905687287252,198,436,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,881,0,1,-1,,,,,,,,,
243,2,2.1106603145599365,0.2874141037464142,0.12532782554626465,0.1471865475177765,0.5936232092858152,2.008205877459639,0.26383252754734615,181,438,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,176,0,1,-1,,,,,,,,,
243,3,1.96994948387146,0.28567060828208923,0.06254076212644577,-0.1471865475177765,0.5540483200308851,1.8864178857709297,0.12312184339068893,188,446,0.5280697345733643,1.9707832336425781,0.0,0.0,2151,0,1,-1,,,,,,,,,
243,4,2.0403048992156982,0.28567060828208923,0.06254076212644577,-0.1471865475177765,0.5738357815854546,1.953790026504907,0.12751905687287252,216,452,1.1878660917282104,1.814890742301941,-0.2279781848192215,0.0,197,0,1,-1,,,,,,,,,
243,5,2.1106603145599365,0.2558923363685608,0.15689286589622498,-0.1471865475177765,0.5276650590057379,2.0168526637443085,0.3297906634673093,208,452,1.1256853342056274,1.892722487449646,-0.468086302280426,0.0,1585,0,1,-1,,,,,,,,,
243,6,2.1810154914855957,0.29237857460975647,0.22053326666355133,-0.1471865475177765,0.6134105886436831,2.0378749550359636,0.4770971509840883,160,456,-0.2573947310447693,2.44555401802063,0.12887398898601532,0.0,48,0,1,-1,,,,,,,,,
243,7,,,,,,,,-1,-1,0.6555348634719849,2.4141921997070312,-0.3962160348892212,0.0,1024,0,-1,-1,,,,,,,,,
243,8,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,197,0,-1,-1,,,,,,,,,
243,9,,,,,,,,-1,-1,-0.4622519910335541,2.65958571434021,-1.201875925064087,0.0,8,0,-1,-1,,,,,,,,,
243,10,,,,,,,,-1,-1,-0.47325801849365234,2.7229092121124268,-1.230492115020752,0.0,17,0,-1,-1,,,,,,,,,
243,11,,,,,,,,-1,-1,1.373572587966919,3.004134178161621,-0.7021294832229614,0.0,8,0,-1,-1,,,,,,,,,
244,0,2.0403048992156982,0.12538939714431763,0.0312550887465477,-0.1471865475177765,0.25503811844718155,2.0232978926531455,0.0637595286043069,153,439,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1055,0,1,1,0.5717041492462158,1.976312518119812,-0.14146511256694794,-0.07688102126121521,0.578650712966919,1.6913894414901733,0.25795650482177734,0.4604443311691284,0.0
244,1,2.1810154914855957,0.3316936194896698,0.2850964367389679,-0.1471865475177765,0.6815673295121257,1.9788941320111741,0.6134105996260638,162,433,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,883,0,1,-1,,,,,,,,,
244,2,,,,,,,,-1,-1,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,176,0,-1,-1,,,,,,,,,
244,3,,,,,,,,-1,-1,0.8943383097648621,1.7522071599960327,0.10309918224811554,0.0,561,0,-1,-1,,,,,,,,,
244,4,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,4364,0,-1,-1,,,,,,,,,
244,5,,,,,,,,-1,-1,-0.12887398898601532,2.459062337875366,0.0,0.0,91,0,-1,-1,,,,,,,,,
244,6,,,,,,,,-1,-1,0.0,2.5293211936950684,0.13255609571933746,0.0,19,0,-1,-1,,,,,,,,,
244,7,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,199,0,-1,-1,,,,,,,,,
244,8,,,,,,,,-1,-1,-0.47325801849365234,2.6536736488342285,-1.3734482526779175,0.0,14,0,-1,-1,,,,,,,,,
244,9,,,,,,,,-1,-1,1.4021886587142944,3.1028499603271484,-0.5392940044403076,0.0,18,0,-1,-1,,,,,,,,,
245,0,2.0403048992156982,0.252680242061615,0.0,0.0,0.5100761989632498,1.9755167306339838,0.0,157,397,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,1015,0,1,1,0.5456026792526245,2.0106000900268555,-0.20698900520801544,-0.007579512894153595,0.576111376285553,1.688347578048706,0.21743786334991455,0.29051458835601807,0.0
245,1,2.1106603145599365,0.25318607687950134,0.06254076212644577,0.0,0.5276651025475086,2.0393760321793013,0.1319162703550561,198,394,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,881,0,1,-1,,,,,,,,,
245,2,2.1810154914855957,0.25472190976142883,0.12532782554626465,0.0,0.545253842590694,2.0940872430256987,0.27262692427063295,192,396,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,176,0,1,-1,,,,,,,,,
245,3,2.0403048992156982,0.28523966670036316,0.0312550887465477,0.1471865475177765,0.5738357781744875,1.9569086089959895,0.0637595286043069,174,435,0.22062405943870544,2.096189260482788,0.11046341806650162,0.0,748,0,1,-1,,,,,,,,,
