frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
186,0,4.784162998199463,0.45376986265182495,0.06254076212644577,0.1471865475177765,2.093071280061154,4.291603560071734,0.2990101889629358,153,401,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8839,0,0,0,2.2491865158081055,4.295405387878418,0.2136574387550354,-0.1550542265176773,1.0507506132125854,4.776185989379883,0.28868919610977173,0.3376224935054779,0.0
186,1,4.854518413543701,0.45376986265182495,0.06254076212644577,0.1471865475177765,2.1238517738088003,4.3547154463254625,0.3034074024451194,168,401,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,0,-1,,,,,,,,,
186,2,4.784162998199463,0.4878751337528229,0.0,-0.1471865475177765,2.2425763471401647,4.225998925767533,0.0,180,402,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,202,0,0,-1,,,,,,,,,
186,3,4.854518413543701,0.4878751337528229,0.0,-0.1471865475177765,2.275555447225925,4.288146036929628,0.0,189,403,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,43,0,0,-1,,,,,,,,,
186,4,4.9248738288879395,0.4878751337528229,0.0,-0.1471865475177765,2.308534547311685,4.350293148091722,0.0,151,402,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,319,0,0,-1,,,,,,,,,
186,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
186,6,,,,,,,,-1,-1,-0.12519188225269318,2.3364572525024414,-0.49734169244766235,0.0,112,0,-1,-1,,,,,,,,,
186,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,142,0,-1,-1,,,,,,,,,
186,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
186,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5427,0,-1,-1,,,,,,,,,
187,0,4.784162998199463,0.48891493678092957,-0.06254076212644577,-0.1471865475177765,2.242576434317785,4.215407386775299,-0.2990101889629358,154,401,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8640,0,0,0,2.255720376968384,4.28347110748291,0.13504889607429504,-0.18454977869987488,1.04274320602417,4.712533473968506,0.2557264566421509,0.25372114777565,0.0
187,1,4.854518413543701,0.45281660556793213,0.0,-0.1471865475177765,2.1238518531707404,4.365272309171338,0.0,151,399,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,0,-1,,,,,,,,,
187,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,201,0,-1,-1,,,,,,,,,
187,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,43,0,-1,-1,,,,,,,,,
187,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,320,0,-1,-1,,,,,,,,,
187,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
187,6,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,114,0,-1,-1,,,,,,,,,
187,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,143,0,-1,-1,,,,,,,,,
187,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
187,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5413,0,-1,-1,,,,,,,,,
188,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8331,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
188,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
188,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,201,0,-1,-1,,,,,,,,,
188,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,42,0,-1,-1,,,,,,,,,
188,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,320,0,-1,-1,,,,,,,,,
188,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
188,6,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,113,0,-1,-1,,,,,,,,,
188,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,142,0,-1,-1,,,,,,,,,
188,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
188,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5362,0,-1,-1,,,,,,,,,
190,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8818,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
190,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
190,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,201,0,-1,-1,,,,,,,,,
190,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,43,0,-1,-1,,,,,,,,,
190,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,320,0,-1,-1,,,,,,,,,
190,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
190,6,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,112,0,-1,-1,,,,,,,,,
190,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,141,0,-1,-1,,,,,,,,,
190,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
190,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5413,0,-1,-1,,,,,,,,,
192,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8410,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
192,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
192,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,201,0,-1,-1,,,,,,,,,
192,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,321,0,-1,-1,,,,,,,,,
192,4,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
192,5,,,,,,,,-1,-1,-0.12519188225269318,2.3364572525024414,-0.49734169244766235,0.0,110,0,-1,-1,,,,,,,,,
192,6,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,140,0,-1,-1,,,,,,,,,
192,7,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,96,0,-1,-1,,,,,,,,,
192,8,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5346,0,-1,-1,,,,,,,,,
193,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,9892,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
193,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
193,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,201,0,-1,-1,,,,,,,,,
193,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,320,0,-1,-1,,,,,,,,,
193,4,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
193,5,,,,,,,,-1,-1,-0.12519188225269318,2.3364572525024414,-0.49734169244766235,0.0,114,0,-1,-1,,,,,,,,,
193,6,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,144,0,-1,-1,,,,,,,,,
193,7,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,96,0,-1,-1,,,,,,,,,
193,8,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5405,0,-1,-1,,,,,,,,,
194,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,9688,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
194,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
194,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,201,0,-1,-1,,,,,,,,,
194,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,321,0,-1,-1,,,,,,,,,
194,4,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
194,5,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,112,0,-1,-1,,,,,,,,,
194,6,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,142,0,-1,-1,,,,,,,,,
194,7,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
194,8,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5457,0,-1,-1,,,,,,,,,
195,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,9076,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
195,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
195,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,200,0,-1,-1,,,,,,,,,
195,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,43,0,-1,-1,,,,,,,,,
195,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,321,0,-1,-1,,,,,,,,,
195,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
195,6,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,113,0,-1,-1,,,,,,,,,
195,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,142,0,-1,-1,,,,,,,,,
195,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
195,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5418,0,-1,-1,,,,,,,,,
197,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8083,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
197,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
197,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,201,0,-1,-1,,,,,,,,,
197,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,43,0,-1,-1,,,,,,,,,
197,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,321,0,-1,-1,,,,,,,,,
197,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
197,6,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,114,0,-1,-1,,,,,,,,,
197,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,143,0,-1,-1,,,,,,,,,
197,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
197,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5357,0,-1,-1,,,,,,,,,
199,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8559,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
199,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
199,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,200,0,-1,-1,,,,,,,,,
199,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,321,0,-1,-1,,,,,,,,,
199,4,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,194,0,-1,-1,,,,,,,,,
199,5,,,,,,,,-1,-1,-0.12519188225269318,2.3364572525024414,-0.49734169244766235,0.0,114,0,-1,-1,,,,,,,,,
199,6,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,144,0,-1,-1,,,,,,,,,
199,7,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
199,8,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5401,0,-1,-1,,,,,,,,,
200,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,9803,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
200,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
200,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,202,0,-1,-1,,,,,,,,,
200,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,42,0,-1,-1,,,,,,,,,
200,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,320,0,-1,-1,,,,,,,,,
200,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
200,6,,,,,,,,-1,-1,-0.12519188225269318,2.3364572525024414,-0.49734169244766235,0.0,113,0,-1,-1,,,,,,,,,
200,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,141,0,-1,-1,,,,,,,,,
200,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,96,0,-1,-1,,,,,,,,,
200,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5424,0,-1,-1,,,,,,,,,
202,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8753,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
202,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
202,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,200,0,-1,-1,,,,,,,,,
202,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,42,0,-1,-1,,,,,,,,,
202,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,319,0,-1,-1,,,,,,,,,
202,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
202,6,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,113,0,-1,-1,,,,,,,,,
202,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,142,0,-1,-1,,,,,,,,,
202,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
202,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5380,0,-1,-1,,,,,,,,,
204,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,10343,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
204,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
204,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,199,0,-1,-1,,,,,,,,,
204,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,42,0,-1,-1,,,,,,,,,
204,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,321,0,-1,-1,,,,,,,,,
204,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
204,6,,,,,,,,-1,-1,-0.12519188225269318,2.3364572525024414,-0.49734169244766235,0.0,115,0,-1,-1,,,,,,,,,
204,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,143,0,-1,-1,,,,,,,,,
204,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
204,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5466,0,-1,-1,,,,,,,,,
206,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8814,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
206,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
206,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,200,0,-1,-1,,,,,,,,,
206,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,42,0,-1,-1,,,,,,,,,
206,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,321,0,-1,-1,,,,,,,,,
206,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
206,6,,,,,,,,-1,-1,-0.12519188225269318,2.3364572525024414,-0.49734169244766235,0.0,112,0,-1,-1,,,,,,,,,
206,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,140,0,-1,-1,,,,,,,,,
206,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
206,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5348,0,-1,-1,,,,,,,,,
208,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,8322,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
208,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
208,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,199,0,-1,-1,,,,,,,,,
208,3,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,322,0,-1,-1,,,,,,,,,
208,4,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,194,0,-1,-1,,,,,,,,,
208,5,,,,,,,,-1,-1,-0.12519188225269318,2.3364572525024414,-0.49734169244766235,0.0,113,0,-1,-1,,,,,,,,,
208,6,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,142,0,-1,-1,,,,,,,,,
208,7,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,96,0,-1,-1,,,,,,,,,
208,8,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5394,0,-1,-1,,,,,,,,,
209,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,9013,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
209,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
209,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,198,0,-1,-1,,,,,,,,,
209,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,43,0,-1,-1,,,,,,,,,
209,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,321,0,-1,-1,,,,,,,,,
209,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,193,0,-1,-1,,,,,,,,,
209,6,,,,,,,,-1,-1,-0.12519188225269318,2.3364572525024414,-0.49734169244766235,0.0,112,0,-1,-1,,,,,,,,,
209,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,141,0,-1,-1,,,,,,,,,
209,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,96,0,-1,-1,,,,,,,,,
209,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5458,0,-1,-1,,,,,,,,,
211,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,9824,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
211,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
211,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,199,0,-1,-1,,,,,,,,,
211,3,,,,,,,,-1,-1,1.2437185049057007,1.1574103832244873,-0.45523256063461304,0.0,42,0,-1,-1,,,,,,,,,
211,4,,,,,,,,-1,-1,0.11414552479982376,2.166062116622925,-0.2279781848192215,0.0,322,0,-1,-1,,,,,,,,,
211,5,,,,,,,,-1,-1,0.468086302280426,2.173827648162842,-0.3521920144557953,0.0,194,0,-1,-1,,,,,,,,,
211,6,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,112,0,-1,-1,,,,,,,,,
211,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,141,0,-1,-1,,,,,,,,,
211,8,,,,,,,,-1,-1,-0.279457151889801,2.625758409500122,0.41822800040245056,0.0,95,0,-1,-1,,,,,,,,,
211,9,,,,,,,,-1,-1,-0.31622785329818726,2.745579719543457,-1.230492115020752,0.0,5392,0,-1,-1,,,,,,,,,
213,0,,,,,,,,-1,-1,0.07704199850559235,0.480284184217453,0.07704199850559235,0.0,9137,0,-1,0,2.2664613723754883,4.26326322555542,0.0,0.0,1.04274320602417,4.712533473968506,0.2822537124156952,0.0,0.0
213,1,,,,,,,,-1,-1,0.40340960025787354,1.0443099737167358,-0.11766616255044937,0.0,29,0,-1,-1,,,,,,,,,
213,2,,,,,,,,-1,-1,0.48647359013557434,1.0764988660812378,-0.18710200488567352,0.0,199,0,-1,-1,,,,,,,,,
