frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
236,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
236,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
236,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
236,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
236,10,,,,,,,,-1,-1,-0.6289910078048706,2.8915493488311768,-0.6289910078048706,0.0,26,0,-1,-1,,,,,,,,,
236,11,,,,,,,,-1,-1,-0.9566037654876709,2.9262876510620117,-0.3235819339752197,0.0,598,0,-1,-1,,,,,,,,,
236,12,,,,,,,,-1,-1,-1.984984040260315,2.5885114669799805,0.8740465044975281,0.0,37,0,-1,-1,,,,,,,,,
236,13,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,176,0,-1,-1,,,,,,,,,
238,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,57063,0,-1,-1,,,,,,,,,
238,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
238,2,,,,,,,,-1,-1,-0.8457285165786743,0.8247725367546082,-0.18710200488567352,0.0,5,0,-1,-1,,,,,,,,,
238,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
238,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
238,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
238,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
238,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
238,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
238,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
238,10,,,,,,,,-1,-1,-0.6289910078048706,2.921081066131592,-0.47325804829597473,0.0,28,0,-1,-1,,,,,,,,,
238,11,,,,,,,,-1,-1,-0.9566037654876709,2.9262876510620117,0.3235819339752197,0.0,468,0,-1,-1,,,,,,,,,
238,12,,,,,,,,-1,-1,-1.9849838018417358,2.640333890914917,0.7021294832229614,0.0,38,0,-1,-1,,,,,,,,,
238,13,,,,,,,,-1,-1,1.065308928489685,3.154939651489258,-0.8922558426856995,0.0,206,0,-1,-1,,,,,,,,,
240,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,58838,0,-1,-1,,,,,,,,,
240,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
240,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
240,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
240,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
240,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
240,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
240,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
240,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
240,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
240,10,,,,,,,,-1,-1,-2.0396981239318848,2.017289161682129,-0.3015195429325104,0.0,11,0,-1,-1,,,,,,,,,
240,11,,,,,,,,-1,-1,-0.9131218194961548,2.7423245906829834,-0.6143633127212524,0.0,15,0,-1,-1,,,,,,,,,
240,12,,,,,,,,-1,-1,-0.31622785329818726,2.9050350189208984,-0.7830000519752502,0.0,15,0,-1,-1,,,,,,,,,
240,13,,,,,,,,-1,-1,0.8012092709541321,2.880812883377075,-0.8012092709541321,0.0,75,0,-1,-1,,,,,,,,,
240,14,,,,,,,,-1,-1,-1.984984040260315,2.5885114669799805,0.8740465044975281,0.0,58,0,-1,-1,,,,,,,,,
240,15,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,130,0,-1,-1,,,,,,,,,
241,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,4319,0,-1,-1,,,,,,,,,
241,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
241,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
241,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
241,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
241,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
241,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
241,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
241,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
241,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
241,10,,,,,,,,-1,-1,-0.9131218194961548,2.7423245906829834,-0.6143633127212524,0.0,23,0,-1,-1,,,,,,,,,
241,11,,,,,,,,-1,-1,-0.15833090245723724,2.8199005126953125,-1.0841633081436157,0.0,16,0,-1,-1,,,,,,,,,
241,12,,,,,,,,-1,-1,0.8012092113494873,2.950679302215576,0.4842640161514282,0.0,62,0,-1,-1,,,,,,,,,
241,13,,,,,,,,-1,-1,-2.1252503395080566,2.528801202774048,0.7021294832229614,0.0,81,0,-1,-1,,,,,,,,,
241,14,,,,,,,,-1,-1,1.065308928489685,3.154939651489258,-0.8922558426856995,0.0,195,0,-1,-1,,,,,,,,,
242,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,15173,0,-1,-1,,,,,,,,,
242,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
242,2,,,,,,,,-1,-1,-0.8457285165786743,0.8247725367546082,-0.18710200488567352,0.0,5,0,-1,-1,,,,,,,,,
242,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
242,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
242,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
242,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,143,0,-1,-1,,,,,,,,,
242,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
242,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
242,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
242,10,,,,,,,,-1,-1,-1.9301533699035645,2.1223411560058594,-0.3015195429325104,0.0,19,0,-1,-1,,,,,,,,,
242,11,,,,,,,,-1,-1,-0.7647906541824341,2.7873342037200928,-0.6143633127212524,0.0,17,0,-1,-1,,,,,,,,,
242,12,,,,,,,,-1,-1,-1.9481462240219116,2.3565165996551514,0.4842640161514282,0.0,197,0,-1,-1,,,,,,,,,
242,13,,,,,,,,-1,-1,-2.1252503395080566,2.528801202774048,0.7021294832229614,0.0,71,0,-1,-1,,,,,,,,,
242,14,,,,,,,,-1,-1,1.23544180393219,3.037013053894043,-1.0653088092803955,0.0,154,0,-1,-1,,,,,,,,,
243,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,35021,0,-1,-1,,,,,,,,,
243,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
243,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
243,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
243,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
243,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
243,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
243,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
243,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
243,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
243,10,,,,,,,,-1,-1,-1.9301533699035645,2.1383299827575684,-0.15096667408943176,0.0,25,0,-1,-1,,,,,,,,,
243,11,,,,,,,,-1,-1,-1.9481462240219116,2.3565165996551514,0.4842640161514282,0.0,155,0,-1,-1,,,,,,,,,
243,12,,,,,,,,-1,-1,-2.1252503395080566,2.528801202774048,0.7021294832229614,0.0,54,0,-1,-1,,,,,,,,,
243,13,,,,,,,,-1,-1,1.23544180393219,3.037013053894043,-1.0653088092803955,0.0,153,0,-1,-1,,,,,,,,,
245,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,39158,0,-1,-1,,,,,,,,,
245,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
245,2,,,,,,,,-1,-1,-0.8457285165786743,0.8247725367546082,-0.18710200488567352,0.0,5,0,-1,-1,,,,,,,,,
245,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
245,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
245,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
245,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,143,0,-1,-1,,,,,,,,,
245,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
245,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
245,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
245,10,,,,,,,,-1,-1,-0.7829999327659607,2.8836183547973633,-0.47325804829597473,0.0,27,0,-1,-1,,,,,,,,,
245,11,,,,,,,,-1,-1,0.8012092709541321,2.9901537895202637,0.0,0.0,132,0,-1,-1,,,,,,,,,
245,12,,,,,,,,-1,-1,0.9783447980880737,2.970024347305298,-0.4952700138092041,0.0,8,0,-1,-1,,,,,,,,,
245,13,,,,,,,,-1,-1,-2.1252503395080566,2.528801202774048,0.7021294832229614,0.0,28,0,-1,-1,,,,,,,,,
245,14,,,,,,,,-1,-1,1.4021885395050049,2.963719367980957,-1.0653088092803955,0.0,151,0,-1,-1,,,,,,,,,
246,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,18688,0,-1,-1,,,,,,,,,
246,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
246,2,,,,,,,,-1,-1,-0.8457285165786743,0.8247725367546082,-0.18710200488567352,0.0,5,0,-1,-1,,,,,,,,,
246,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
246,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
246,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
246,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,143,0,-1,-1,,,,,,,,,
246,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
246,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
246,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
246,10,,,,,,,,-1,-1,-1.230492115020752,2.7591915130615234,-0.15833090245723724,0.0,136,0,-1,-1,,,,,,,,,
246,11,,,,,,,,-1,-1,-1.4053888320922852,2.7534687519073486,0.1620130091905594,0.0,5265,0,-1,-1,,,,,,,,,
246,12,,,,,,,,-1,-1,0.9783448576927185,3.0064730644226074,-0.16569513082504272,0.0,9,0,-1,-1,,,,,,,,,
246,13,,,,,,,,-1,-1,-2.1252505779266357,2.4746439456939697,0.8740465044975281,0.0,51,0,-1,-1,,,,,,,,,
246,14,,,,,,,,-1,-1,1.402188777923584,3.0203301906585693,-0.8922558426856995,0.0,157,0,-1,-1,,,,,,,,,
247,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,51416,0,-1,-1,,,,,,,,,
247,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
247,2,,,,,,,,-1,-1,-0.8457285165786743,0.8247725367546082,-0.18710200488567352,0.0,5,0,-1,-1,,,,,,,,,
247,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
247,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
247,5,,,,,,,,-1,-1,-0.10309918224811554,1.9645462036132812,-0.10309918224811554,0.0,16,0,-1,-1,,,,,,,,,
247,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,143,0,-1,-1,,,,,,,,,
247,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
247,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,16,0,-1,-1,,,,,,,,,
247,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
247,10,,,,,,,,-1,-1,-0.9131218194961548,2.7423245906829834,-0.6143633127212524,0.0,35,0,-1,-1,,,,,,,,,
247,11,,,,,,,,-1,-1,-0.47325801849365234,2.8836185932159424,-0.7830000519752502,0.0,21,0,-1,-1,,,,,,,,,
247,12,,,,,,,,-1,-1,0.6436187028884888,3.023650646209717,-0.1620130091905594,0.0,101,0,-1,-1,,,,,,,,,
247,13,,,,,,,,-1,-1,0.9783448576927185,3.0064730644226074,-0.16569513082504272,0.0,5,0,-1,-1,,,,,,,,,
247,14,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,200,0,-1,-1,,,,,,,,,
248,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,6294,0,-1,-1,,,,,,,,,
248,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
248,2,,,,,,,,-1,-1,-0.8457285165786743,0.8247725367546082,-0.18710200488567352,0.0,5,0,-1,-1,,,,,,,,,
248,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
248,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,9,0,-1,-1,,,,,,,,,
248,5,,,,,,,,-1,-1,1.0338457822799683,1.4110393524169922,-0.1838533729314804,0.0,5,0,-1,-1,,,,,,,,,
248,6,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
248,7,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
248,8,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
248,9,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
248,10,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
248,11,,,,,,,,-1,-1,-1.2018760442733765,2.6817286014556885,-0.3088736832141876,0.0,181,0,-1,-1,,,,,,,,,
248,12,,,,,,,,-1,-1,-1.0841633081436157,2.7844090461730957,-0.47325804829597473,0.0,100,0,-1,-1,,,,,,,,,
248,13,,,,,,,,-1,-1,0.8012092709541321,2.9725937843322754,-0.3235819339752197,0.0,86,0,-1,-1,,,,,,,,,
248,14,,,,,,,,-1,-1,0.9783447980880737,2.970024347305298,-0.4952700138092041,0.0,5,0,-1,-1,,,,,,,,,
248,15,,,,,,,,-1,-1,-1.9849838018417358,2.640333890914917,0.7021294832229614,0.0,24,0,-1,-1,,,,,,,,,
248,16,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,178,0,-1,-1,,,,,,,,,
250,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,10172,0,-1,-1,,,,,,,,,
250,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
250,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
250,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
250,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
250,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
250,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
250,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
250,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
250,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
250,10,,,,,,,,-1,-1,-2.039698362350464,2.0341036319732666,-0.15096667408943176,0.0,12,0,-1,-1,,,,,,,,,
250,11,,,,,,,,-1,-1,-0.7829999923706055,2.768620729446411,-0.9348629117012024,0.0,23,0,-1,-1,,,,,,,,,
250,12,,,,,,,,-1,-1,0.8012092709541321,2.9725937843322754,0.3235819339752197,0.0,65,0,-1,-1,,,,,,,,,
250,13,,,,,,,,-1,-1,-1.9849838018417358,2.640333890914917,0.7021294832229614,0.0,49,0,-1,-1,,,,,,,,,
250,14,,,,,,,,-1,-1,1.23544180393219,3.037013053894043,-1.0653088092803955,0.0,172,0,-1,-1,,,,,,,,,
251,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,6802,0,-1,-1,,,,,,,,,
251,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
251,2,,,,,,,,-1,-1,-0.8457285165786743,0.8247725367546082,-0.18710200488567352,0.0,5,0,-1,-1,,,,,,,,,
251,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
251,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
251,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
251,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,143,0,-1,-1,,,,,,,,,
251,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
251,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
251,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
251,10,,,,,,,,-1,-1,-1.9301533699035645,2.1223411560058594,-0.3015195429325104,0.0,15,0,-1,-1,,,,,,,,,
251,11,,,,,,,,-1,-1,-1.0589501857757568,2.6893792152404785,-0.6143633127212524,0.0,39,0,-1,-1,,,,,,,,,
251,12,,,,,,,,-1,-1,-0.31622782349586487,2.859781265258789,-0.9348629117012024,0.0,14,0,-1,-1,,,,,,,,,
251,13,,,,,,,,-1,-1,0.9566038846969604,2.8330070972442627,0.8012092709541321,0.0,84,0,-1,-1,,,,,,,,,
251,14,,,,,,,,-1,-1,-1.9849838018417358,2.640333890914917,0.7021294832229614,0.0,123,0,-1,-1,,,,,,,,,
251,15,,,,,,,,-1,-1,1.23544180393219,3.037013053894043,-1.0653088092803955,0.0,157,0,-1,-1,,,,,,,,,
252,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,16861,0,-1,-1,,,,,,,,,
252,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
252,2,,,,,,,,-1,-1,-0.8457285165786743,0.8247725367546082,-0.18710200488567352,0.0,5,0,-1,-1,,,,,,,,,
252,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
252,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
252,5,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,143,0,-1,-1,,,,,,,,,
252,6,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
252,7,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,16,0,-1,-1,,,,,,,,,
252,8,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
252,9,,,,,,,,-1,-1,-1.0589501857757568,2.6893792152404785,-0.6143633127212524,0.0,34,0,-1,-1,,,,,,,,,
252,10,,,,,,,,-1,-1,0.0,2.9221959114074707,-0.7830000519752502,0.0,17,0,-1,-1,,,,,,,,,
252,11,,,,,,,,-1,-1,0.9566038846969604,2.8330070972442627,0.8012092709541321,0.0,109,0,-1,-1,,,,,,,,,
252,12,,,,,,,,-1,-1,-1.9849838018417358,2.640333890914917,0.7021294832229614,0.0,226,0,-1,-1,,,,,,,,,
252,13,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,161,0,-1,-1,,,,,,,,,
254,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,58991,0,-1,-1,,,,,,,,,
254,1,,,,,,,,-1,-1,0.25493019819259644,0.9500149488449097,-0.05154959112405777,0.0,7,0,-1,-1,,,,,,,,,
254,2,,,,,,,,-1,-1,-0.8457285165786743,0.8247725367546082,-0.18710200488567352,0.0,5,0,-1,-1,,,,,,,,,
254,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,7,0,-1,-1,,,,,,,,,
254,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
254,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
254,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,143,0,-1,-1,,,,,,,,,
254,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
254,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
254,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
254,10,,,,,,,,-1,-1,-1.0589500665664673,2.754321336746216,-0.1546487808227539,0.0,138,0,-1,-1,,,,,,,,,
254,11,,,,,,,,-1,-1,-0.6289910078048706,2.9422249794006348,-0.31622782349586487,0.0,48,0,-1,-1,,,,,,,,,
254,12,,,,,,,,-1,-1,-1.4053888320922852,2.7582309246063232,0.0,0.0,4175,0,-1,-1,,,,,,,,,
254,13,,,,,,,,-1,-1,-1.4373295307159424,2.816047430038452,-0.16569513082504272,0.0,454,0,-1,-1,,,,,,,,,
