frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
113,0,0.492487370967865,-0.3988597095012665,0.6357113122940063,0.44155964255332947,-0.15390229782641326,0.3651735470472202,0.2924143871692039,163,589,0.26822784543037415,0.4057858884334564,-0.07704199850559235,0.0,115,0,0,0,-0.08583168685436249,0.645849347114563,-0.8703831434249878,0.1236327737569809,0.8467400670051575,1.3995555639266968,0.2694406807422638,0.30897989869117737,0.0
113,1,0.5628427267074585,-0.3383912444114685,0.5600752830505371,0.44155964255332947,-0.1582995183795731,0.4498067421153226,0.2990101875118666,189,585,-0.08804799616336823,0.5065877437591553,-0.22892874479293823,0.0,20,0,0,-1,,,,,,,,,
113,2,0.633198082447052,-0.24174262583255768,0.4183463752269745,0.44155964255332947,-0.13851207803025886,0.5617681804493532,0.25723671450433766,162,577,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,94,0,0,-1,,,,,,,,,
113,3,,,,,,,,-1,-1,1.0183491706848145,1.2117172479629517,-0.33643704652786255,0.0,17,0,-1,-1,,,,,,,,,
113,4,,,,,,,,-1,-1,-0.22062407433986664,2.0874714851379395,-0.22062407433986664,0.0,5,0,-1,-1,,,,,,,,,
113,5,,,,,,,,-1,-1,1.5064611434936523,1.6356059312820435,-0.3521920144557953,0.0,8,0,-1,-1,,,,,,,,,
113,6,,,,,,,,-1,-1,-0.36319801211357117,2.280263900756836,-0.24268648028373718,0.0,18,0,-1,-1,,,,,,,,,
113,7,,,,,,,,-1,-1,-1.085982322692871,2.0725221633911133,-0.49734169244766235,0.0,22,0,-1,-1,,,,,,,,,
113,8,,,,,,,,-1,-1,-0.5119693875312805,2.377624034881592,-0.3852100074291229,0.0,24,0,-1,-1,,,,,,,,,
113,9,,,,,,,,-1,-1,-0.26474887132644653,2.3496973514556885,-0.9076715707778931,0.0,52,0,-1,-1,,,,,,,,,
113,10,,,,,,,,-1,-1,-0.5558525323867798,2.581420421600342,-0.41822800040245056,0.0,8,0,-1,-1,,,,,,,,,
113,11,,,,,,,,-1,-1,-1.0589501857757568,2.6893792152404785,-0.6143633127212524,0.0,43,0,-1,-1,,,,,,,,,
113,12,,,,,,,,-1,-1,-1.3734482526779175,2.62113094329834,-0.6289910078048706,0.0,13,0,-1,-1,,,,,,,,,
114,0,0.5628427267074585,-0.29413318634033203,0.7158380746841431,0.588746190071106,-0.12312184217461374,0.40645053912278983,0.3693655455423662,159,591,0.26822784543037415,0.4057858884334564,-0.07704199850559235,0.0,12,0,0,0,-0.1745818555355072,0.6268044114112854,-0.9770362377166748,0.05949484556913376,0.8467400670051575,1.3995555639266968,0.3163783550262451,0.3787722587585449,0.0
114,1,,,,,,,,-1,-1,0.17553238570690155,0.7963811755180359,0.21851162612438202,0.0,15,0,-1,-1,,,,,,,,,
114,2,,,,,,,,-1,-1,0.23672093451023102,0.8782663941383362,0.09560376405715942,0.0,8,0,-1,-1,,,,,,,,,
114,3,,,,,,,,-1,-1,-0.5280697345733643,1.9678882360458374,-0.10678130388259888,0.0,15,0,-1,-1,,,,,,,,,
114,4,,,,,,,,-1,-1,-0.6739708185195923,2.0617027282714844,-0.2279781848192215,0.0,6,0,-1,-1,,,,,,,,,
114,5,,,,,,,,-1,-1,-0.5119693875312805,2.4051764011383057,-0.12887398898601532,0.0,46,0,-1,-1,,,,,,,,,
114,6,,,,,,,,-1,-1,-0.4072219431400299,2.56748628616333,-0.1362382024526596,0.0,25,0,-1,-1,,,,,,,,,
114,7,,,,,,,,-1,-1,-0.41822800040245056,2.640587568283081,0.0,0.0,22,0,-1,-1,,,,,,,,,
114,8,,,,,,,,-1,-1,-1.230492115020752,2.474691152572632,-1.230492115020752,0.0,6,0,-1,-1,,,,,,,,,
115,0,0.35177671909332275,0.0,-0.4183463752269745,0.0,0.0,0.32144018938052704,-0.14290928852623053,156,628,0.26822784543037415,0.4057858884334564,-0.07704199850559235,0.0,75,0,0,0,-0.00955110788345337,0.6011432409286499,-0.4802878499031067,0.08325034379959106,0.8408054709434509,1.0842630863189697,0.11260572075843811,-0.19030910730361938,0.0
115,1,0.42213204503059387,-0.03420594707131386,-0.4183463752269745,0.0,-0.013191625945362944,0.385502572886842,-0.17149113896716073,155,632,-0.08804800361394882,0.49370673298835754,-0.25552523136138916,0.0,15,0,0,-1,,,,,,,,,
115,2,0.42213204503059387,0.14808283746242523,0.5600752830505371,0.294373095035553,0.05276650690442135,0.3537225887728031,0.22425764063389997,162,668,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,41,0,0,-1,,,,,,,,,
115,3,0.492487370967865,0.10846573114395142,0.5235987901687622,0.294373095035553,0.04617069101049708,0.4240001440485958,0.24624369169833088,190,667,0.9452260732650757,0.8796318769454956,0.34597674012184143,0.0,12,0,0,-1,,,,,,,,,
115,4,0.5628427267074585,0.06845200061798096,0.4183463752269745,0.294373095035553,0.03517767008783468,0.5130998199293779,0.22865485195621432,161,666,1.0221009254455566,1.9506089687347412,-0.468086302280426,0.0,5,0,0,-1,,,,,,,,,
115,5,0.492487370967865,0.10633263736963272,0.4878751337528229,0.44155964255332947,0.04617069252900166,0.4325722630184516,0.23085344914323322,182,637,1.3646764755249023,1.8152296543121338,-0.4827140271663666,0.0,6,0,0,-1,,,,,,,,,
115,6,0.5628427267074585,0.06747116893529892,0.3843967616558075,0.44155964255332947,0.03517767173948095,0.5205819852684989,0.21106601581586862,159,637,-0.8572453856468201,2.219158411026001,-0.25004059076309204,0.0,69,0,0,-1,,,,,,,,,
115,7,0.35177671909332275,0.0,-0.3843967616558075,-0.294373095035553,0.0,0.3261057481857047,-0.13191626547285315,188,596,-0.5119693875312805,2.4051764011383057,0.12887398898601532,0.0,57,0,0,-1,,,,,,,,,
115,8,0.42213204503059387,0.0,-0.3843967616558075,-0.294373095035553,0.0,0.3913268812463502,-0.15829951186190147,182,601,-0.41822800040245056,2.640587568283081,0.0,0.0,36,0,0,-1,,,,,,,,,
115,9,0.35177671909332275,0.0,-0.4183463752269745,-0.1471865475177765,0.0,0.32144018938052704,-0.14290928852623053,210,614,,,,,-1,-1,0,-1,,,,,,,,,
115,10,0.42213204503059387,-0.03371638059616089,-0.3843967616558075,-0.1471865475177765,-0.01319162637310074,0.3911044732288645,-0.15829951186190147,202,621,,,,,-1,-1,0,-1,,,,,,,,,
116,0,0.492487370967865,0.14484350383281708,0.5235987901687622,0.294373095035553,0.061560923737449355,0.42204040983087004,0.24624369169833088,150,672,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,29,0,0,0,-0.07621932029724121,0.6693355441093445,-0.5627056360244751,0.288474977016449,0.8397847414016724,1.7321913242340088,0.032076917588710785,-0.3753358721733093,0.0
116,1,0.8442640900611877,-0.1894608736038208,-0.09388787299394608,0.7359327077865601,-0.1582995143786286,0.8255049566985897,-0.07914975666668372,269,438,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,779,0,0,-1,,,,,,,,,
116,2,0.7739087343215942,-0.1894608736038208,-0.09388787299394608,0.8831192851066589,-0.1451078853864419,0.7567128624036425,-0.07255394221414291,157,551,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,102,0,0,-1,,,,,,,,,
116,3,0.8442640900611877,-0.1894608736038208,-0.09388787299394608,0.8831192851066589,-0.1582995143786286,0.8255049566985897,-0.07914975666668372,262,424,0.45785754919052124,1.0266759395599365,-0.05891382321715355,0.0,5,0,0,-1,,,,,,,,,
116,4,0.35177671909332275,0.032570239156484604,-0.2850964367389679,-0.1471865475177765,0.010993022645420625,0.33739804948432234,-0.09893720105882597,150,621,1.1256853342056274,1.892722487449646,-0.468086302280426,0.0,16,0,0,-1,,,,,,,,,
116,5,,,,,,,,-1,-1,-0.6373255252838135,2.3471312522888184,0.3852100074291229,0.0,7,0,-1,-1,,,,,,,,,
117,0,0.35177671909332275,0.09463229775428772,-0.12532782554626465,0.0,0.03297906734798555,0.34745603563109173,-0.043972087924557694,191,626,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,1653,0,0,0,-0.07548917829990387,0.6304433941841125,-0.4534130394458771,0.18203336000442505,0.8387742042541504,1.1826832294464111,0.04860493540763855,-0.30225372314453125,0.0
117,1,0.42213204503059387,0.09463229775428772,-0.12532782554626465,0.0,0.03957487914120202,0.41694722509554416,-0.052766503274295155,186,627,-0.058833085000514984,0.5221549868583679,-0.20170478522777557,0.0,184,0,0,-1,,,,,,,,,
117,2,0.35177671909332275,0.09463229775428772,-0.12532782554626465,0.1471865475177765,0.03297906734798555,0.34745603563109173,-0.043972087924557694,189,672,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,70,0,0,-1,,,,,,,,,
117,3,0.42213204503059387,0.09463229775428772,-0.12532782554626465,0.1471865475177765,0.03957487914120202,0.41694722509554416,-0.052766503274295155,184,671,0.5110504627227783,1.002993106842041,0.0,0.0,6,0,0,-1,,,,,,,,,
117,4,0.8442640900611877,-0.30508652329444885,0.8966658115386963,0.588746190071106,-0.15829951831028444,0.5026684832694168,0.659581315833917,199,495,1.2934672832489014,1.1150444746017456,-0.6555405855178833,0.0,11,0,0,-1,,,,,,,,,
117,5,,,,,,,,-1,-1,1.0221010446548462,1.9748269319534302,-0.3521920144557953,0.0,33,0,-1,-1,,,,,,,,,
118,0,0.8442640900611877,-0.09407233446836472,0.06254076212644577,0.588746190071106,-0.07914975987461148,0.8388878739933121,0.052766505906848254,162,535,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,270,0,0,0,-0.06695394217967987,0.8216737508773804,-0.35987362265586853,0.6973012089729309,0.8353113532066345,2.593290328979492,0.053585126996040344,-0.24821069836616516,0.0
118,1,0.8442640900611877,-0.20161356031894684,0.8966658115386963,0.7359327077865601,-0.10553301149337373,0.5163304417277597,0.659581315833917,178,488,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,175,0,0,-1,,,,,,,,,
118,2,1.125685453414917,0.15720275044441223,0.06254076212644577,0.8831192851066589,0.17588834429990594,1.1096310901974278,0.070355341209131,176,537,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,201,0,0,-1,,,,,,,,,
118,3,1.1960407495498657,0.12588518857955933,0.09388787299394608,0.8831192851066589,0.14950509652700594,1.181350425964055,0.11212881775351712,160,563,0.45785754919052124,1.0266759395599365,0.05891382321715355,0.0,9,0,0,-1,,,,,,,,,
118,4,1.125685453414917,0.15720275044441223,0.06254076212644577,1.0303058624267578,0.17588834429990594,1.1096310901974278,0.070355341209131,235,475,0.48647361993789673,1.0908430814743042,0.06259593367576599,0.0,50,0,0,-1,,,,,,,,,
118,5,1.1960407495498657,0.15759271383285522,0.09388787299394608,1.0303058624267578,0.1868813713893509,1.1760169879047833,0.11212881775351712,218,498,-0.1397285759449005,1.2401180267333984,-0.47904884815216064,0.0,14,0,0,-1,,,,,,,,,
118,6,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,16,0,-1,-1,,,,,,,,,
118,7,,,,,,,,-1,-1,-0.5119693875312805,2.377624034881592,0.3852100074291229,0.0,14,0,-1,-1,,,,,,,,,
118,8,,,,,,,,-1,-1,0.0,2.5189175605773926,0.26474887132644653,0.0,1647,0,-1,-1,,,,,,,,,
118,9,,,,,,,,-1,-1,1.213744878768921,2.27939510345459,-0.6919534802436829,0.0,7,0,-1,-1,,,,,,,,,
118,10,,,,,,,,-1,-1,-0.570480227470398,2.622568130493164,-0.570480227470398,0.0,5,0,-1,-1,,,,,,,,,
119,0,1.0553301572799683,0.22610093653202057,-0.22053326666355133,0.1471865475177765,0.2308534693651831,1.0035612030791357,-0.2308534778186778,168,505,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,313,0,0,0,-0.04295133054256439,0.9976838231086731,-0.24249348044395447,1.1837431192398071,1.3719290494918823,2.5254406929016113,0.10561203211545944,-0.08825355768203735,0.0
119,1,0.492487370967865,-0.06660506874322891,-0.3509073555469513,0.588746190071106,-0.030780461079492744,0.461450333097831,-0.16929253929950397,150,617,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,190,0,0,-1,,,,,,,,,
119,2,0.5628427267074585,-0.06660506874322891,-0.3509073555469513,0.588746190071106,-0.035177670869503234,0.5273718252113216,-0.1934771936248895,163,618,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,44,0,0,-1,,,,,,,,,
119,3,0.492487370967865,-0.06584273278713226,-0.31782370805740356,0.7359327077865601,-0.030780460323170215,0.4668087983641838,-0.1539023053593415,169,633,0.4573097229003906,0.6745233535766602,-0.4152285158634186,0.0,142,0,0,-1,,,,,,,,,
119,4,0.5628427267074585,-0.06584273278713226,-0.31782370805740356,0.7359327077865601,-0.035177670005134595,0.533495785701017,-0.17588835430394792,194,622,0.5980203747749329,1.033908486366272,-0.06259593367576599,0.0,5,0,0,-1,,,,,,,,,
119,5,0.633198082447052,-0.06517509371042252,-0.2850964367389679,0.7359327077865601,-0.039574880734980535,0.606348641973191,-0.17808695855312554,156,611,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,19,0,0,-1,,,,,,,,,
119,6,0.8442640900611877,-0.2168615460395813,0.7580407857894897,0.7359327077865601,-0.13191626316573207,0.5987312758800163,0.580431574401602,181,526,1.2137449979782104,2.3163483142852783,-0.555852472782135,0.0,5,0,0,-1,,,,,,,,,
119,7,0.5628427267074585,-0.033284060657024384,-0.3509073555469513,0.8831192851066589,-0.017588834714656148,0.5282510231394771,-0.1934771936248895,165,605,0.9566037654876709,2.727113723754883,-1.109376311302185,0.0,15,0,0,-1,,,,,,,,,
119,8,0.7035534381866455,-0.09407233446836472,0.06254076212644577,0.8831192851066589,-0.06595813602281068,0.6990732579403034,0.043972090118352035,159,589,-1.9849838018417358,2.6805336475372314,0.5282880067825317,0.0,5,0,0,-1,,,,,,,,,
119,9,0.8442640900611877,-0.19012559950351715,0.5974063873291016,0.8831192851066589,-0.13191626406894053,0.6854570293307649,0.4748985301956427,165,522,,,,,-1,-1,0,-1,,,,,,,,,
119,10,0.633198082447052,0.0,0.09388787299394608,1.0303058624267578,0.0,0.6304093326639406,0.05936231889699662,179,585,,,,,-1,-1,0,-1,,,,,,,,,
119,11,0.7035534381866455,-0.06257136166095734,0.0312550887465477,1.0303058624267578,-0.04397208993083099,0.7018336765298994,0.02198604511706245,175,589,,,,,-1,-1,0,-1,,,,,,,,,
119,12,1.125685453414917,0.0962253212928772,0.22053326666355133,1.4718654155731201,0.10553301224676502,1.093341009904718,0.24624369924244321,176,474,,,,,-1,-1,0,-1,,,,,,,,,
119,13,1.1960407495498657,0.09558821469545364,0.18861638009548187,1.4718654155731201,0.1121288205374268,1.1694653120343235,0.22425763339773394,193,490,,,,,-1,-1,0,-1,,,,,,,,,
119,14,1.266396164894104,0.09505889564752579,0.15689286589622498,1.4718654155731201,0.11872463927356648,1.2451945352218907,0.19787439435509538,184,498,,,,,-1,-1,0,-1,,,,,,,,,
119,15,1.125685453414917,0.09558821469545364,0.18861638009548187,1.6190520524978638,0.10553301150906202,1.1006732759948403,0.2110660157925994,187,459,,,,,-1,-1,0,-1,,,,,,,,,
119,16,1.1960407495498657,0.09558821469545364,0.18861638009548187,1.6190520524978638,0.1121288205374268,1.1694653120343235,0.22425763339773394,208,473,,,,,-1,-1,0,-1,,,,,,,,,
119,17,1.266396164894104,0.06331950426101685,0.15689286589622498,1.6190520524978638,0.07914976193143598,1.2483350053985092,0.19787439435509538,183,480,,,,,-1,-1,0,-1,,,,,,,,,
119,18,1.266396164894104,0.07383818924427032,0.5600752830505371,1.7662385702133179,0.0791497624351207,1.0699865119792282,0.672772937734183,151,478,,,,,-1,-1,0,-1,,,,,,,,,
119,19,1.3367514610290527,0.03609222546219826,0.5235987901687622,1.7662385702133179,0.04177348076001517,1.1569067832715878,0.6683757473821794,165,479,,,,,-1,-1,0,-1,,,,,,,,,
119,20,1.407106876373291,0.0,0.45281660556793213,1.7662385702133179,0.0,1.2652964022837174,0.6156092721076262,162,481,,,,,-1,-1,0,-1,,,,,,,,,
119,21,1.3367514610290527,0.0,0.5974063873291016,1.913425087928772,0.0,1.1052225003514033,0.7519226644278648,165,473,,,,,-1,-1,0,-1,,,,,,,,,
119,22,1.6181728839874268,0.0,0.4878751337528229,2.0606117248535156,0.0,1.4293820825107073,0.7585185196615437,227,474,,,,,-1,-1,0,-1,,,,,,,,,
119,23,1.6885281801223755,0.0,0.4878751337528229,2.0606117248535156,0.0,1.4915290883715544,0.7914975638679509,214,480,,,,,-1,-1,0,-1,,,,,,,,,
119,24,1.7588834762573242,-0.03475940227508545,0.45281660556793213,2.0606117248535156,-0.054965109730909206,1.5806650222859535,0.7695115379804673,154,479,,,,,-1,-1,0,-1,,,,,,,,,
120,0,1.0553301572799683,-0.2863931953907013,-0.09388787299394608,0.44155964255332947,-0.2968116119771877,1.0078869174224936,-0.09893720002430614,158,556,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,322,0,0,0,-0.09085068106651306,1.052758812904358,-0.31550535559654236,1.210178017616272,1.3622686862945557,2.0103914737701416,0.18331307172775269,0.14989212155342102,0.0
120,1,0.7739087343215942,-0.10846573114395142,0.5235987901687622,1.0303058624267578,-0.07255394381477191,0.6662859479786204,0.3869543769262804,167,582,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,156,0,0,-1,,,,,,,,,
120,2,0.8442640900611877,-0.07383818924427032,0.5600752830505371,1.0303058624267578,-0.052766507048317014,0.7133243245326992,0.44851528126779994,294,455,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,64,0,0,-1,,,,,,,,,
120,3,0.9146194458007812,-0.03884655237197876,0.6357113122940063,1.0303058624267578,-0.02858185783420913,0.7353929100084595,0.5430553157358495,201,490,-0.6514105200767517,1.001129150390625,0.06259593367576599,0.0,6,0,0,-1,,,,,,,,,
120,4,0.7035534381866455,-0.10130316019058228,0.3843967616558075,1.177492380142212,-0.06595813644969792,0.6488677525005507,0.2638325309457063,165,576,1.2239996194839478,1.3051038980484009,-0.38032013177871704,0.0,6,0,0,-1,,,,,,,,,
120,5,0.7739087343215942,-0.10444700717926025,0.45281660556793213,1.177492380142212,-0.07255394245557718,0.692120508949886,0.3385850787975682,205,577,1.1256853342056274,1.9354902505874634,-0.23533232510089874,0.0,16,0,0,-1,,,,,,,,,
120,6,0.8442640900611877,-0.07223157584667206,0.5235987901687622,1.177492380142212,-0.052766504017999344,0.7292476104758191,0.42213205568384854,310,462,0.9580977559089661,2.3980965614318848,-0.6919534802436829,0.0,6,0,0,-1,,,,,,,,,
120,7,0.9146194458007812,0.0,0.5235987901687622,1.177492380142212,0.0,0.7920836681955065,0.4573097344414167,195,501,0.9348627924919128,2.8076181411743164,-0.6289910078048706,0.0,8,0,0,-1,,,,,,,,,
120,8,0.7035534381866455,-0.13350792229175568,0.3509073555469513,1.324678897857666,-0.0879441759672694,0.6548003754081978,0.2418465022756605,173,565,0.6436187028884888,2.9200642108917236,-0.8012092709541321,0.0,38,0,0,-1,,,,,,,,,
120,9,0.7739087343215942,-0.10000033676624298,0.3509073555469513,1.324678897857666,-0.07255394562154839,0.7231169259898313,0.26603113611194873,177,566,-2.1252505779266357,2.6185076236724854,0.17674146592617035,0.0,5,0,0,-1,,,,,,,,,
120,10,0.8442640900611877,-0.06845200061798096,0.4183463752269745,1.324678897857666,-0.05276650513175201,0.7696497298940668,0.34298227793432146,212,456,,,,,-1,-1,0,-1,,,,,,,,,
120,11,0.9146194458007812,-0.2382165789604187,0.3843967616558075,1.324678897857666,-0.2000729987755706,0.8239312353102429,0.34298228128872177,199,498,,,,,-1,-1,0,-1,,,,,,,,,
120,12,0.7035534381866455,-0.13197310268878937,0.31782370805740356,1.4718654155731201,-0.08794418196316207,0.6625063341617944,0.21986045219316075,166,540,,,,,-1,-1,0,-1,,,,,,,,,
120,13,0.9146194458007812,-0.13350792229175568,0.3509073555469513,1.4718654155731201,-0.11432742577721813,0.851240465840932,0.3144004447627198,226,468,,,,,-1,-1,0,-1,,,,,,,,,
121,0,1.0553301572799683,0.09558821469545364,-0.18861638009548187,0.294373095035553,0.09893720248069723,1.0318812399553567,-0.19787439818746483,179,489,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,336,0,0,0,-0.12715831398963928,1.1281425952911377,-0.3179992139339447,1.1487993001937866,1.393035888671875,2.630889892578125,0.18744179606437683,0.13576960563659668,0.0
121,1,1.125685453414917,0.06331950426101685,-0.15689286589622498,0.294373095035553,0.07035534228336959,1.1096310897966428,-0.17588834639865125,171,506,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,335,0,0,-1,,,,,,,,,
121,2,1.0553301572799683,-0.2863931953907013,-0.09388787299394608,0.44155964255332947,-0.2968116119771877,1.0078869174224936,-0.09893720002430614,180,548,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,36,0,0,-1,,,,,,,,,
121,3,1.125685453414917,-0.3184681832790375,-0.06254076212644577,0.44155964255332947,-0.351776695081746,1.066991575782423,-0.070355341209131,153,582,-0.32776743173599243,1.1359405517578125,-0.45383578538894653,0.0,15,0,0,-1,,,,,,,,,
121,4,1.0553301572799683,-0.31927934288978577,-0.09388787299394608,0.588746190071106,-0.32979066943534224,0.9975827212162919,-0.09893720002430614,177,558,1.2239996194839478,1.3051038980484009,-0.38032013177871704,0.0,5,0,0,-1,,,,,,,,,
121,5,1.125685453414917,-0.31927934288978577,-0.09388787299394608,0.588746190071106,-0.35177669916320403,1.0640881908895714,-0.10553300888891162,159,578,1.1256853342056274,1.9354902505874634,-0.23533232510089874,0.0,16,0,0,-1,,,,,,,,,
121,6,0.8442640900611877,-0.25909414887428284,0.22053326666355133,0.7359327077865601,-0.21106601812313197,0.7963198243097128,0.18468277443183242,298,414,0.3852100074291229,2.4321203231811523,0.0,0.0,59,0,0,-1,,,,,,,,,
121,7,0.9146194458007812,-0.22458280622959137,0.18861638009548187,0.7359327077865601,-0.2000730018963676,0.875836921599041,0.17149114062545465,286,447,0.9580977559089661,2.4332478046417236,-0.555852472782135,0.0,10,0,0,-1,,,,,,,,,
121,8,1.0553301572799683,-0.19012559950351715,0.5974063873291016,0.7359327077865601,-0.16489533707109497,0.8568213229581623,0.5936231878902618,165,531,-0.4402400553226471,2.7639565467834473,-0.2941654324531555,0.0,5,0,0,-1,,,,,,,,,
121,9,0.8442640900611877,-0.22458280622959137,0.18861638009548187,0.8831192851066589,-0.1846827679723741,0.8084648375351375,0.15829951184444954,309,421,0.8012092709541321,2.8330068588256836,-0.9566038250923157,0.0,33,0,0,-1,,,,,,,,,
121,10,0.9146194458007812,-0.15597884356975555,0.6357113122940063,0.8831192851066589,-0.11432743319283534,0.7270136812381889,0.5430553157358495,300,442,,,,,-1,-1,0,-1,,,,,,,,,
